match_id,event_uuid,x,y,is_teammate,is_keeper,is_actor,period,minute,second,player_id,player_name,jersey_number,team_name
3857299,03053b64-c08a-4780-8e3f-0e12acc94a90,34.419166547074425,37.452006956238066,True,False,False,2,46,7,,,,
3857299,03053b64-c08a-4780-8e3f-0e12acc94a90,40.0,42.70000076293945,True,False,True,2,46,7,43565.0,Min Jae Kim,4.0,South Korea
3857299,03053b64-c08a-4780-8e3f-0e12acc94a90,45.4949276608738,59.17177957488691,True,False,False,2,46,7,,,,
3857299,03053b64-c08a-4780-8e3f-0e12acc94a90,45.69151650435299,25.844660054556954,True,False,False,2,46,7,,,,
3857299,03053b64-c08a-4780-8e3f-0e12acc94a90,47.8207428911231,39.040946212742526,False,False,False,2,46,7,,,,
3857299,03053b64-c08a-4780-8e3f-0e12acc94a90,52.21687741417816,28.806422208297327,False,False,False,2,46,7,,,,
3857299,03053b64-c08a-4780-8e3f-0e12acc94a90,52.75451161004764,43.957282592343326,False,False,False,2,46,7,,,,
3857299,03053b64-c08a-4780-8e3f-0e12acc94a90,54.55917400759076,38.81694846569952,True,False,False,2,46,7,,,,
3857299,03053b64-c08a-4780-8e3f-0e12acc94a90,55.25542803377243,64.78667371167207,False,False,False,2,46,7,,,,
3857299,03053b64-c08a-4780-8e3f-0e12acc94a90,56.71064224818422,49.26998069002044,True,False,False,2,46,7,,,,
3857299,cbd8d4ce-6bf9-426d-a7b6-13d8b109b52e,32.0,37.900001525878906,True,False,True,2,46,9,5604.0,Young-Gwon Kim,19.0,South Korea
3857299,cbd8d4ce-6bf9-426d-a7b6-13d8b109b52e,36.54102292138174,50.5543523925748,True,False,False,2,46,9,,,,
3857299,cbd8d4ce-6bf9-426d-a7b6-13d8b109b52e,40.320790145452605,43.87753952685098,False,False,False,2,46,9,,,,
3857299,cbd8d4ce-6bf9-426d-a7b6-13d8b109b52e,43.79466388726016,65.9861854811716,True,False,False,2,46,9,,,,
3857299,cbd8d4ce-6bf9-426d-a7b6-13d8b109b52e,46.17527239451792,25.224177760784556,True,False,False,2,46,9,,,,
3857299,cbd8d4ce-6bf9-426d-a7b6-13d8b109b52e,50.42284314569484,30.62078944330557,False,False,False,2,46,9,,,,
3857299,cbd8d4ce-6bf9-426d-a7b6-13d8b109b52e,53.404324901336,43.072445307737446,True,False,False,2,46,9,,,,
3857299,cbd8d4ce-6bf9-426d-a7b6-13d8b109b52e,54.37048033631454,46.30408645880811,False,False,False,2,46,9,,,,
3857299,cbd8d4ce-6bf9-426d-a7b6-13d8b109b52e,54.78460243689564,54.3485135061202,True,False,False,2,46,9,,,,
3857299,7795dc32-f323-4a1f-8178-bca0b2e84e44,32.0,37.900001525878906,True,False,True,2,46,9,5604.0,Young-Gwon Kim,19.0,South Korea
3857299,7795dc32-f323-4a1f-8178-bca0b2e84e44,36.54102292138174,50.5543523925748,True,False,False,2,46,9,,,,
3857299,7795dc32-f323-4a1f-8178-bca0b2e84e44,40.320790145452605,43.87753952685098,False,False,False,2,46,9,,,,
3857299,7795dc32-f323-4a1f-8178-bca0b2e84e44,43.79466388726016,65.9861854811716,True,False,False,2,46,9,,,,
3857299,7795dc32-f323-4a1f-8178-bca0b2e84e44,46.17527239451792,25.224177760784556,True,False,False,2,46,9,,,,
3857299,7795dc32-f323-4a1f-8178-bca0b2e84e44,50.42284314569484,30.62078944330557,False,False,False,2,46,9,,,,
3857299,7795dc32-f323-4a1f-8178-bca0b2e84e44,53.404324901336,43.072445307737446,True,False,False,2,46,9,,,,
3857299,7795dc32-f323-4a1f-8178-bca0b2e84e44,54.37048033631454,46.30408645880811,False,False,False,2,46,9,,,,
3857299,7795dc32-f323-4a1f-8178-bca0b2e84e44,54.78460243689564,54.3485135061202,True,False,False,2,46,9,,,,
3857299,46d07106-287c-4de4-874b-615fa010364d,32.0,37.900001525878906,True,False,True,2,46,10,5604.0,Young-Gwon Kim,19.0,South Korea
3857299,46d07106-287c-4de4-874b-615fa010364d,32.134848588443816,52.86871481690408,True,False,False,2,46,10,,,,
3857299,46d07106-287c-4de4-874b-615fa010364d,36.19828228777385,41.98351568030948,False,False,False,2,46,10,,,,
3857299,46d07106-287c-4de4-874b-615fa010364d,43.52323103431334,68.99681947741504,True,False,False,2,46,10,,,,
3857299,46d07106-287c-4de4-874b-615fa010364d,46.31701226564692,20.172648691026637,True,False,False,2,46,10,,,,
3857299,46d07106-287c-4de4-874b-615fa010364d,48.533644844009345,39.78230944554545,True,False,False,2,46,10,,,,
3857299,46d07106-287c-4de4-874b-615fa010364d,49.914846021325275,30.24892377659856,False,False,False,2,46,10,,,,
3857299,46d07106-287c-4de4-874b-615fa010364d,50.70152129724744,42.70480241022722,False,False,False,2,46,10,,,,
3857299,a91d17d8-8224-4963-85cb-3b716f0524ec,30.840892560104507,54.06364828693883,True,False,False,2,46,12,,,,
3857299,a91d17d8-8224-4963-85cb-3b716f0524ec,32.82906400677459,33.99764503665861,True,False,False,2,46,12,,,,
3857299,a91d17d8-8224-4963-85cb-3b716f0524ec,34.15352471948516,40.304801268397654,False,False,False,2,46,12,,,,
3857299,a91d17d8-8224-4963-85cb-3b716f0524ec,43.35069855325739,34.800048742982575,True,False,False,2,46,12,,,,
3857299,a91d17d8-8224-4963-85cb-3b716f0524ec,43.640305808733586,69.7202566510584,True,False,False,2,46,12,,,,
3857299,a91d17d8-8224-4963-85cb-3b716f0524ec,45.7980437927681,37.94962882653582,False,False,False,2,46,12,,,,
3857299,a91d17d8-8224-4963-85cb-3b716f0524ec,46.50846839887839,14.877511317316376,True,False,False,2,46,12,,,,
3857299,a91d17d8-8224-4963-85cb-3b716f0524ec,50.187072585767766,29.407061478708187,False,False,False,2,46,12,,,,
3857299,a91d17d8-8224-4963-85cb-3b716f0524ec,51.0,49.599998474121094,True,False,True,2,46,12,23763.0,In-Beom Hwang,6.0,South Korea
3857299,d65a29d0-1eac-4a3a-9da1-31e08e0bef42,30.840892560104507,54.06364828693883,True,False,False,2,46,12,,,,
3857299,d65a29d0-1eac-4a3a-9da1-31e08e0bef42,32.82906400677459,33.99764503665861,True,False,False,2,46,12,,,,
3857299,d65a29d0-1eac-4a3a-9da1-31e08e0bef42,34.15352471948516,40.304801268397654,False,False,False,2,46,12,,,,
3857299,d65a29d0-1eac-4a3a-9da1-31e08e0bef42,43.35069855325739,34.800048742982575,True,False,False,2,46,12,,,,
3857299,d65a29d0-1eac-4a3a-9da1-31e08e0bef42,43.640305808733586,69.7202566510584,True,False,False,2,46,12,,,,
3857299,d65a29d0-1eac-4a3a-9da1-31e08e0bef42,45.7980437927681,37.94962882653582,False,False,False,2,46,12,,,,
3857299,d65a29d0-1eac-4a3a-9da1-31e08e0bef42,46.50846839887839,14.877511317316376,True,False,False,2,46,12,,,,
3857299,d65a29d0-1eac-4a3a-9da1-31e08e0bef42,50.187072585767766,29.407061478708187,False,False,False,2,46,12,,,,
3857299,d65a29d0-1eac-4a3a-9da1-31e08e0bef42,51.0,49.599998474121094,True,False,True,2,46,12,23763.0,In-Beom Hwang,6.0,South Korea
3857299,28a28ceb-80ef-4e85-b715-0a14ac5dc704,33.72833917324681,52.8858941332566,True,False,False,2,46,13,,,,
3857299,28a28ceb-80ef-4e85-b715-0a14ac5dc704,35.03674703710466,38.57394109354736,False,False,False,2,46,13,,,,
3857299,28a28ceb-80ef-4e85-b715-0a14ac5dc704,35.24218730105889,30.966607192552388,True,False,False,2,46,13,,,,
3857299,28a28ceb-80ef-4e85-b715-0a14ac5dc704,44.42197157077214,70.62217179743263,True,False,False,2,46,13,,,,
3857299,28a28ceb-80ef-4e85-b715-0a14ac5dc704,44.44469436689339,33.75390259331545,True,False,False,2,46,13,,,,
3857299,28a28ceb-80ef-4e85-b715-0a14ac5dc704,47.66279855289005,36.46909290449181,False,False,False,2,46,13,,,,
3857299,28a28ceb-80ef-4e85-b715-0a14ac5dc704,48.588526356147796,15.324288726643701,True,False,False,2,46,13,,,,
3857299,28a28ceb-80ef-4e85-b715-0a14ac5dc704,51.0,49.599998474121094,True,False,True,2,46,13,23763.0,In-Beom Hwang,6.0,South Korea
3857299,28a28ceb-80ef-4e85-b715-0a14ac5dc704,52.096229711916905,29.883134369418585,False,False,False,2,46,13,,,,
3857299,28a28ceb-80ef-4e85-b715-0a14ac5dc704,53.44115088372631,48.793588501170774,False,False,False,2,46,13,,,,
3857299,28a28ceb-80ef-4e85-b715-0a14ac5dc704,57.135669993312014,56.95724506165264,False,False,False,2,46,13,,,,
3857299,7b59cc16-94da-48a4-81ee-fa1cdf9fcdb4,36.85840756650373,63.06513796701776,True,False,False,2,46,15,,,,
3857299,7b59cc16-94da-48a4-81ee-fa1cdf9fcdb4,37.56091747130726,46.66577595338903,False,False,False,2,46,15,,,,
3857299,7b59cc16-94da-48a4-81ee-fa1cdf9fcdb4,46.78975930021811,41.136475268783244,True,False,False,2,46,15,,,,
3857299,7b59cc16-94da-48a4-81ee-fa1cdf9fcdb4,49.79999923706055,76.19999694824219,True,False,True,2,46,15,40672.0,Moon-Hwan Kim,15.0,South Korea
3857299,7b59cc16-94da-48a4-81ee-fa1cdf9fcdb4,51.22829356348433,20.181114123319404,True,False,False,2,46,15,,,,
3857299,7b59cc16-94da-48a4-81ee-fa1cdf9fcdb4,51.568892521784264,42.952423527686975,False,False,False,2,46,15,,,,
3857299,7b59cc16-94da-48a4-81ee-fa1cdf9fcdb4,55.66134952175346,36.43761241414956,False,False,False,2,46,15,,,,
3857299,7b59cc16-94da-48a4-81ee-fa1cdf9fcdb4,56.96422087242601,57.9274226112083,False,False,False,2,46,15,,,,
3857299,7b59cc16-94da-48a4-81ee-fa1cdf9fcdb4,57.497677787682576,56.29647971763248,True,False,False,2,46,15,,,,
3857299,7b59cc16-94da-48a4-81ee-fa1cdf9fcdb4,60.20058223022888,66.2174394331734,False,False,False,2,46,15,,,,
3857299,7b59cc16-94da-48a4-81ee-fa1cdf9fcdb4,64.57523190769469,30.238173518868408,True,False,False,2,46,15,,,,
3857299,4ffbe2fd-ae19-4a52-80f4-dcd56d81ed30,36.85840756650373,63.06513796701776,True,False,False,2,46,15,,,,
3857299,4ffbe2fd-ae19-4a52-80f4-dcd56d81ed30,37.56091747130726,46.66577595338903,False,False,False,2,46,15,,,,
3857299,4ffbe2fd-ae19-4a52-80f4-dcd56d81ed30,46.78975930021811,41.136475268783244,True,False,False,2,46,15,,,,
3857299,4ffbe2fd-ae19-4a52-80f4-dcd56d81ed30,49.79999923706055,76.19999694824219,True,False,True,2,46,15,40672.0,Moon-Hwan Kim,15.0,South Korea
3857299,4ffbe2fd-ae19-4a52-80f4-dcd56d81ed30,51.22829356348433,20.181114123319404,True,False,False,2,46,15,,,,
3857299,4ffbe2fd-ae19-4a52-80f4-dcd56d81ed30,51.568892521784264,42.952423527686975,False,False,False,2,46,15,,,,
3857299,4ffbe2fd-ae19-4a52-80f4-dcd56d81ed30,55.66134952175346,36.43761241414956,False,False,False,2,46,15,,,,
3857299,4ffbe2fd-ae19-4a52-80f4-dcd56d81ed30,56.96422087242601,57.9274226112083,False,False,False,2,46,15,,,,
3857299,4ffbe2fd-ae19-4a52-80f4-dcd56d81ed30,57.497677787682576,56.29647971763248,True,False,False,2,46,15,,,,
3857299,4ffbe2fd-ae19-4a52-80f4-dcd56d81ed30,60.20058223022888,66.2174394331734,False,False,False,2,46,15,,,,
3857299,4ffbe2fd-ae19-4a52-80f4-dcd56d81ed30,64.57523190769469,30.238173518868408,True,False,False,2,46,15,,,,
3857299,d53ca019-de6e-49ae-affd-a77c7f5056c4,42.65295401701522,55.582245062848216,False,False,False,2,46,17,,,,
3857299,d53ca019-de6e-49ae-affd-a77c7f5056c4,49.48834300248119,52.74929287262194,True,False,False,2,46,17,,,,
3857299,d53ca019-de6e-49ae-affd-a77c7f5056c4,52.900001525878906,76.80000305175781,True,False,True,2,46,17,40672.0,Moon-Hwan Kim,15.0,South Korea
3857299,d53ca019-de6e-49ae-affd-a77c7f5056c4,52.98420311546303,49.64078618381475,False,False,False,2,46,17,,,,
3857299,d53ca019-de6e-49ae-affd-a77c7f5056c4,57.32410773444817,74.54293517685078,False,False,False,2,46,17,,,,
3857299,d53ca019-de6e-49ae-affd-a77c7f5056c4,58.65909965707015,20.891780708549405,True,False,False,2,46,17,,,,
3857299,d53ca019-de6e-49ae-affd-a77c7f5056c4,62.27576314756746,36.14896998126328,False,False,False,2,46,17,,,,
3857299,d53ca019-de6e-49ae-affd-a77c7f5056c4,65.98067287976583,80.03086335513291,True,False,False,2,46,17,,,,
3857299,d53ca019-de6e-49ae-affd-a77c7f5056c4,67.40492022265,38.4481975108376,True,False,False,2,46,17,,,,
3857299,d53ca019-de6e-49ae-affd-a77c7f5056c4,68.70736583544065,60.62144040483848,False,False,False,2,46,17,,,,
3857299,d53ca019-de6e-49ae-affd-a77c7f5056c4,70.26014700350127,76.15658395506992,False,False,False,2,46,17,,,,
3857299,d53ca019-de6e-49ae-affd-a77c7f5056c4,70.55448225251024,63.68810915004065,True,False,False,2,46,17,,,,
3857299,5d3ebc9c-0446-4ebb-bb9e-db4c02f5bb0c,48.60959502098886,10.1341849191457,False,False,False,2,46,19,,,,
3857299,5d3ebc9c-0446-4ebb-bb9e-db4c02f5bb0c,48.935088846590276,1.3096442595102538,True,False,False,2,46,19,,,,
3857299,5d3ebc9c-0446-4ebb-bb9e-db4c02f5bb0c,49.20221919020096,28.072921701234332,True,False,False,2,46,19,,,,
3857299,5d3ebc9c-0446-4ebb-bb9e-db4c02f5bb0c,51.23798842136027,14.747210102579505,True,False,False,2,46,19,,,,
3857299,5d3ebc9c-0446-4ebb-bb9e-db4c02f5bb0c,52.11613356102447,-4.3731266084221225,False,False,False,2,46,19,,,,
3857299,5d3ebc9c-0446-4ebb-bb9e-db4c02f5bb0c,54.411894210142606,33.85322303152866,False,False,False,2,46,19,,,,
3857299,5d3ebc9c-0446-4ebb-bb9e-db4c02f5bb0c,57.539993322574155,39.42062605553207,True,False,False,2,46,19,,,,
3857299,5d3ebc9c-0446-4ebb-bb9e-db4c02f5bb0c,57.867955101296786,55.89884018017665,False,False,False,2,46,19,,,,
3857299,5d3ebc9c-0446-4ebb-bb9e-db4c02f5bb0c,65.31485339921835,3.527772923894105,True,False,False,2,46,19,,,,
3857299,5d3ebc9c-0446-4ebb-bb9e-db4c02f5bb0c,68.9000015258789,18.700000762939453,True,False,True,2,46,19,3347.0,André Ayew Pelé,10.0,Ghana
3857299,5d3ebc9c-0446-4ebb-bb9e-db4c02f5bb0c,69.46387501544524,-0.640035017837139,False,False,False,2,46,19,,,,
3857299,5d3ebc9c-0446-4ebb-bb9e-db4c02f5bb0c,70.60029581832981,17.481367572207823,False,False,False,2,46,19,,,,
3857299,5d3ebc9c-0446-4ebb-bb9e-db4c02f5bb0c,78.86139802429638,16.49723719452307,True,False,False,2,46,19,,,,
3857299,a25b7d9c-ce4d-4bff-91fb-a8f273c15778,41.8179143979945,64.85904478453841,False,False,False,2,46,19,,,,
3857299,a25b7d9c-ce4d-4bff-91fb-a8f273c15778,50.32516519099407,79.32195258675094,True,False,False,2,46,19,,,,
3857299,a25b7d9c-ce4d-4bff-91fb-a8f273c15778,50.79999923706055,63.900001525878906,True,False,True,2,46,19,5618.0,Woo-Young Jung,5.0,South Korea
3857299,a25b7d9c-ce4d-4bff-91fb-a8f273c15778,51.75240824299311,63.53230147412685,False,False,False,2,46,19,,,,
3857299,a25b7d9c-ce4d-4bff-91fb-a8f273c15778,55.652163324387416,74.45885410361095,False,False,False,2,46,19,,,,
3857299,a25b7d9c-ce4d-4bff-91fb-a8f273c15778,63.41389147577033,40.30751742484271,False,False,False,2,46,19,,,,
3857299,a25b7d9c-ce4d-4bff-91fb-a8f273c15778,65.97006270372493,47.621262849557674,True,False,False,2,46,19,,,,
3857299,a25b7d9c-ce4d-4bff-91fb-a8f273c15778,69.57786401650061,65.69144288814798,False,False,False,2,46,19,,,,
3857299,a25b7d9c-ce4d-4bff-91fb-a8f273c15778,70.38415048124541,52.14354668699658,False,False,False,2,46,19,,,,
3857299,a25b7d9c-ce4d-4bff-91fb-a8f273c15778,71.00621215361194,81.89964520772361,True,False,False,2,46,19,,,,
3857299,a25b7d9c-ce4d-4bff-91fb-a8f273c15778,71.73746984354798,70.61861556082795,True,False,False,2,46,19,,,,
3857299,a25b7d9c-ce4d-4bff-91fb-a8f273c15778,73.51692742524453,78.00737387752909,False,False,False,2,46,19,,,,
3857299,ad1601dc-a8d1-43e0-8a39-4a652a0b27bd,41.8179143979945,65.75904631041732,False,False,False,2,46,19,,,,
3857299,ad1601dc-a8d1-43e0-8a39-4a652a0b27bd,50.32516519099407,80.22195411262985,True,False,False,2,46,19,,,,
3857299,ad1601dc-a8d1-43e0-8a39-4a652a0b27bd,50.79999923706055,64.80000305175781,True,False,True,2,46,19,5618.0,Woo-Young Jung,5.0,South Korea
3857299,ad1601dc-a8d1-43e0-8a39-4a652a0b27bd,51.75240824299311,64.43230300000576,False,False,False,2,46,19,,,,
3857299,ad1601dc-a8d1-43e0-8a39-4a652a0b27bd,55.652163324387416,75.35885562948985,False,False,False,2,46,19,,,,
3857299,ad1601dc-a8d1-43e0-8a39-4a652a0b27bd,63.41389147577033,41.207518950721614,False,False,False,2,46,19,,,,
3857299,ad1601dc-a8d1-43e0-8a39-4a652a0b27bd,65.97006270372493,48.52126437543658,True,False,False,2,46,19,,,,
3857299,ad1601dc-a8d1-43e0-8a39-4a652a0b27bd,69.57786401650061,66.59144441402688,False,False,False,2,46,19,,,,
3857299,ad1601dc-a8d1-43e0-8a39-4a652a0b27bd,70.38415048124541,53.043548212875486,False,False,False,2,46,19,,,,
3857299,ad1601dc-a8d1-43e0-8a39-4a652a0b27bd,71.00621215361194,82.79964673360251,True,False,False,2,46,19,,,,
3857299,ad1601dc-a8d1-43e0-8a39-4a652a0b27bd,71.73746984354798,71.51861708670685,True,False,False,2,46,19,,,,
3857299,ad1601dc-a8d1-43e0-8a39-4a652a0b27bd,73.51692742524453,78.907375403408,False,False,False,2,46,19,,,,
3857299,81277529-144c-4d9e-ab12-20d8c44c2666,35.928554472268644,29.38894325478269,False,False,False,2,46,20,,,,
3857299,81277529-144c-4d9e-ab12-20d8c44c2666,37.83369184121553,1.423616595685779,False,False,False,2,46,20,,,,
3857299,81277529-144c-4d9e-ab12-20d8c44c2666,39.29999923706055,4.5,True,False,True,2,46,20,,,,
3857299,81277529-144c-4d9e-ab12-20d8c44c2666,42.16574768397183,37.083758102901,False,False,False,2,46,20,,,,
3857299,81277529-144c-4d9e-ab12-20d8c44c2666,46.61229868263048,12.707355197241505,True,False,False,2,46,20,,,,
3857299,81277529-144c-4d9e-ab12-20d8c44c2666,49.39190345614955,7.393181315945444,False,False,False,2,46,20,,,,
3857299,81277529-144c-4d9e-ab12-20d8c44c2666,50.80376726178292,27.204930859588714,True,False,False,2,46,20,,,,
3857299,81277529-144c-4d9e-ab12-20d8c44c2666,54.91149068165124,29.212913090041695,False,False,False,2,46,20,,,,
3857299,81277529-144c-4d9e-ab12-20d8c44c2666,56.71805304860257,38.96691964230044,True,False,False,2,46,20,,,,
3857299,81277529-144c-4d9e-ab12-20d8c44c2666,61.951950389603404,6.889661752026779,True,False,False,2,46,20,,,,
3857299,81277529-144c-4d9e-ab12-20d8c44c2666,67.16334510175956,12.221567766233349,True,False,False,2,46,20,,,,
3857299,d2411902-cdff-4cde-b91b-4ae830af10dc,35.928554472268644,29.38894325478269,False,False,False,2,46,20,,,,
3857299,d2411902-cdff-4cde-b91b-4ae830af10dc,37.83369184121553,1.423616595685779,False,False,False,2,46,20,,,,
3857299,d2411902-cdff-4cde-b91b-4ae830af10dc,39.29999923706055,4.5,True,False,True,2,46,20,23615.0,Gideon Mensah,14.0,Ghana
3857299,d2411902-cdff-4cde-b91b-4ae830af10dc,42.16574768397183,37.083758102901,False,False,False,2,46,20,,,,
3857299,d2411902-cdff-4cde-b91b-4ae830af10dc,46.61229868263048,12.707355197241505,True,False,False,2,46,20,,,,
3857299,d2411902-cdff-4cde-b91b-4ae830af10dc,49.39190345614955,7.393181315945444,False,False,False,2,46,20,,,,
3857299,d2411902-cdff-4cde-b91b-4ae830af10dc,50.80376726178292,27.204930859588714,True,False,False,2,46,20,,,,
3857299,d2411902-cdff-4cde-b91b-4ae830af10dc,54.91149068165124,29.212913090041695,False,False,False,2,46,20,,,,
3857299,d2411902-cdff-4cde-b91b-4ae830af10dc,56.71805304860257,38.96691964230044,True,False,False,2,46,20,,,,
3857299,d2411902-cdff-4cde-b91b-4ae830af10dc,61.951950389603404,6.889661752026779,True,False,False,2,46,20,,,,
3857299,d2411902-cdff-4cde-b91b-4ae830af10dc,67.16334510175956,12.221567766233349,True,False,False,2,46,20,,,,
3857299,fd5bf5aa-bf95-4fca-a50e-ed255ee4585d,35.928554472268644,29.38894325478269,False,False,False,2,46,20,,,,
3857299,fd5bf5aa-bf95-4fca-a50e-ed255ee4585d,37.83369184121553,1.423616595685779,False,False,False,2,46,20,,,,
3857299,fd5bf5aa-bf95-4fca-a50e-ed255ee4585d,39.29999923706055,4.5,True,False,True,2,46,20,23615.0,Gideon Mensah,14.0,Ghana
3857299,fd5bf5aa-bf95-4fca-a50e-ed255ee4585d,42.16574768397183,37.083758102901,False,False,False,2,46,20,,,,
3857299,fd5bf5aa-bf95-4fca-a50e-ed255ee4585d,46.61229868263048,12.707355197241505,True,False,False,2,46,20,,,,
3857299,fd5bf5aa-bf95-4fca-a50e-ed255ee4585d,49.39190345614955,7.393181315945444,False,False,False,2,46,20,,,,
3857299,fd5bf5aa-bf95-4fca-a50e-ed255ee4585d,50.80376726178292,27.204930859588714,True,False,False,2,46,20,,,,
3857299,fd5bf5aa-bf95-4fca-a50e-ed255ee4585d,54.91149068165124,29.212913090041695,False,False,False,2,46,20,,,,
3857299,fd5bf5aa-bf95-4fca-a50e-ed255ee4585d,56.71805304860257,38.96691964230044,True,False,False,2,46,20,,,,
3857299,fd5bf5aa-bf95-4fca-a50e-ed255ee4585d,61.951950389603404,6.889661752026779,True,False,False,2,46,20,,,,
3857299,fd5bf5aa-bf95-4fca-a50e-ed255ee4585d,67.16334510175956,12.221567766233349,True,False,False,2,46,20,,,,
3857299,699b38aa-eb88-45e8-b4f0-355a6b8459a5,25.71598299498598,19.593664323532774,True,False,False,2,46,23,,,,
3857299,699b38aa-eb88-45e8-b4f0-355a6b8459a5,28.279891491759166,34.28366135389922,True,False,False,2,46,23,,,,
3857299,699b38aa-eb88-45e8-b4f0-355a6b8459a5,29.931958857142078,5.659110346648038,False,False,False,2,46,23,,,,
3857299,699b38aa-eb88-45e8-b4f0-355a6b8459a5,32.49302394684281,23.38331086285773,False,False,False,2,46,23,,,,
3857299,699b38aa-eb88-45e8-b4f0-355a6b8459a5,34.246880166289216,43.48681458659435,True,False,False,2,46,23,,,,
3857299,699b38aa-eb88-45e8-b4f0-355a6b8459a5,34.5,12.199999809265137,True,False,True,2,46,23,23615.0,Gideon Mensah,14.0,Ghana
3857299,699b38aa-eb88-45e8-b4f0-355a6b8459a5,37.603794030951356,33.64472075121458,False,False,False,2,46,23,,,,
3857299,699b38aa-eb88-45e8-b4f0-355a6b8459a5,41.67469501848837,23.821747433069937,True,False,False,2,46,23,,,,
3857299,699b38aa-eb88-45e8-b4f0-355a6b8459a5,42.73102706152086,16.05344648661012,True,False,False,2,46,23,,,,
3857299,699b38aa-eb88-45e8-b4f0-355a6b8459a5,44.215949620079584,12.452520858074898,False,False,False,2,46,23,,,,
3857299,699b38aa-eb88-45e8-b4f0-355a6b8459a5,45.7485126023932,22.93928605082608,False,False,False,2,46,23,,,,
3857299,699b38aa-eb88-45e8-b4f0-355a6b8459a5,53.383567441954746,36.77765139981916,True,False,False,2,46,23,,,,
3857299,3bf906c3-dfb3-4f99-b287-15f370dace40,22.980351345891357,21.291636485481376,True,False,False,2,46,24,,,,
3857299,3bf906c3-dfb3-4f99-b287-15f370dace40,29.261624399762745,25.079638478264403,False,False,False,2,46,24,,,,
3857299,3bf906c3-dfb3-4f99-b287-15f370dace40,29.37572118616012,14.211446007587007,True,False,False,2,46,24,,,,
3857299,3bf906c3-dfb3-4f99-b287-15f370dace40,33.08957887808621,10.711301862141106,False,False,False,2,46,24,,,,
3857299,3bf906c3-dfb3-4f99-b287-15f370dace40,33.34974399875449,47.70387907613079,True,False,False,2,46,24,,,,
3857299,3bf906c3-dfb3-4f99-b287-15f370dace40,35.8035402822654,36.60461434327373,False,False,False,2,46,24,,,,
3857299,3bf906c3-dfb3-4f99-b287-15f370dace40,39.4116709410115,28.837068235401865,True,False,False,2,46,24,,,,
3857299,3bf906c3-dfb3-4f99-b287-15f370dace40,41.22883669535876,21.582351027245426,True,False,False,2,46,24,,,,
3857299,3bf906c3-dfb3-4f99-b287-15f370dace40,44.73620563078908,24.023796756466165,False,False,False,2,46,24,,,,
3857299,3bf906c3-dfb3-4f99-b287-15f370dace40,45.189791927549784,16.45320370202608,False,False,False,2,46,24,,,,
3857299,3bf906c3-dfb3-4f99-b287-15f370dace40,46.599998474121094,2.0,True,False,True,2,46,24,3450.0,Jordan Ayew,9.0,Ghana
3857299,3bf906c3-dfb3-4f99-b287-15f370dace40,48.8434416390867,3.6103680076437215,False,False,False,2,46,24,,,,
3857299,3bf906c3-dfb3-4f99-b287-15f370dace40,53.88412879287475,38.757253719203035,True,False,False,2,46,24,,,,
3857299,3bf906c3-dfb3-4f99-b287-15f370dace40,56.6097374431875,43.34435801784206,False,False,False,2,46,24,,,,
3857299,924de118-6b66-44f1-80fa-d64dce2fff4d,22.980351345891357,21.291636485481376,True,False,False,2,46,24,,,,
3857299,924de118-6b66-44f1-80fa-d64dce2fff4d,29.261624399762745,25.079638478264403,False,False,False,2,46,24,,,,
3857299,924de118-6b66-44f1-80fa-d64dce2fff4d,29.37572118616012,14.211446007587007,True,False,False,2,46,24,,,,
3857299,924de118-6b66-44f1-80fa-d64dce2fff4d,33.08957887808621,10.711301862141106,False,False,False,2,46,24,,,,
3857299,924de118-6b66-44f1-80fa-d64dce2fff4d,33.34974399875449,47.70387907613079,True,False,False,2,46,24,,,,
3857299,924de118-6b66-44f1-80fa-d64dce2fff4d,35.8035402822654,36.60461434327373,False,False,False,2,46,24,,,,
3857299,924de118-6b66-44f1-80fa-d64dce2fff4d,39.4116709410115,28.837068235401865,True,False,False,2,46,24,,,,
3857299,924de118-6b66-44f1-80fa-d64dce2fff4d,41.22883669535876,21.582351027245426,True,False,False,2,46,24,,,,
3857299,924de118-6b66-44f1-80fa-d64dce2fff4d,44.73620563078908,24.023796756466165,False,False,False,2,46,24,,,,
3857299,924de118-6b66-44f1-80fa-d64dce2fff4d,45.189791927549784,16.45320370202608,False,False,False,2,46,24,,,,
3857299,924de118-6b66-44f1-80fa-d64dce2fff4d,46.599998474121094,2.0,True,False,True,2,46,24,3450.0,Jordan Ayew,9.0,Ghana
3857299,924de118-6b66-44f1-80fa-d64dce2fff4d,48.8434416390867,3.6103680076437215,False,False,False,2,46,24,,,,
3857299,924de118-6b66-44f1-80fa-d64dce2fff4d,53.88412879287475,38.757253719203035,True,False,False,2,46,24,,,,
3857299,924de118-6b66-44f1-80fa-d64dce2fff4d,56.6097374431875,43.34435801784206,False,False,False,2,46,24,,,,
3857299,dfd6294a-2e91-4b5a-8f09-0044b7a92786,62.16438262150896,61.17453933826738,True,False,False,2,46,25,,,,
3857299,dfd6294a-2e91-4b5a-8f09-0044b7a92786,62.29917251256694,38.43078919366856,True,False,False,2,46,25,,,,
3857299,dfd6294a-2e91-4b5a-8f09-0044b7a92786,63.88699547258153,62.8374398216332,False,False,False,2,46,25,,,,
