match_id,event_uuid,x,y,is_teammate,is_keeper,is_actor,period,minute,second,player_id,player_name,jersey_number,team_name
3893809,b549281c-498f-40f6-9270-ed8e1f1734d9,80.79271742675681,22.81721896336668,False,False,False,1,32,56,,,,
3893809,b549281c-498f-40f6-9270-ed8e1f1734d9,82.02613118380052,54.51633880032095,True,False,False,1,32,56,,,,
3893809,b549281c-498f-40f6-9270-ed8e1f1734d9,88.0999984741211,2.5,True,False,True,1,32,56,401634.0,Cortnee Brooke Vine,5.0,Australia Women's
3893809,b549281c-498f-40f6-9270-ed8e1f1734d9,89.08889656117779,33.046426105494135,False,False,False,1,32,56,,,,
3893809,b549281c-498f-40f6-9270-ed8e1f1734d9,90.20468427698233,48.33126459373834,False,False,False,1,32,56,,,,
3893809,b549281c-498f-40f6-9270-ed8e1f1734d9,94.356721900792,5.298428484725484,False,False,False,1,32,56,,,,
3893809,b549281c-498f-40f6-9270-ed8e1f1734d9,94.67728463003007,23.824147616543826,False,False,False,1,32,56,,,,
3893809,b549281c-498f-40f6-9270-ed8e1f1734d9,101.88993512342665,16.840890080581474,False,False,False,1,32,56,,,,
3893809,b549281c-498f-40f6-9270-ed8e1f1734d9,101.90393822337847,13.685184494743684,True,False,False,1,32,56,,,,
3893809,eabc627a-2cae-407c-b983-487846f92f99,77.06557167918717,25.060994795582392,True,False,False,1,32,56,,,,
3893809,eabc627a-2cae-407c-b983-487846f92f99,77.22632069994803,37.01971621403894,False,False,False,1,32,56,,,,
3893809,eabc627a-2cae-407c-b983-487846f92f99,78.9194324181916,30.17285605933526,True,False,False,1,32,56,,,,
3893809,eabc627a-2cae-407c-b983-487846f92f99,80.79271742675681,22.81721896336668,False,False,False,1,32,56,,,,
3893809,eabc627a-2cae-407c-b983-487846f92f99,82.02613118380052,54.51633880032095,True,False,False,1,32,56,,,,
3893809,eabc627a-2cae-407c-b983-487846f92f99,88.0999984741211,2.5,True,False,True,1,32,56,401634.0,Cortnee Brooke Vine,5.0,Australia Women's
3893809,eabc627a-2cae-407c-b983-487846f92f99,89.08889656117779,33.046426105494135,False,False,False,1,32,56,,,,
3893809,eabc627a-2cae-407c-b983-487846f92f99,90.20468427698233,48.33126459373834,False,False,False,1,32,56,,,,
3893809,eabc627a-2cae-407c-b983-487846f92f99,94.356721900792,5.298428484725484,False,False,False,1,32,56,,,,
3893809,eabc627a-2cae-407c-b983-487846f92f99,94.67728463003007,23.824147616543826,False,False,False,1,32,56,,,,
3893809,eabc627a-2cae-407c-b983-487846f92f99,101.88993512342665,16.840890080581474,False,False,False,1,32,56,,,,
3893809,eabc627a-2cae-407c-b983-487846f92f99,101.90393822337847,13.685184494743684,True,False,False,1,32,56,,,,
3893809,e15cf867-3cd3-43f1-806c-e15df09017ed,75.75438244013449,37.287654096363916,False,False,False,1,32,57,,,,
3893809,e15cf867-3cd3-43f1-806c-e15df09017ed,76.9400758169779,20.663370741135886,True,False,False,1,32,57,,,,
3893809,e15cf867-3cd3-43f1-806c-e15df09017ed,79.70246831805213,30.4562468694036,True,False,False,1,32,57,,,,
3893809,e15cf867-3cd3-43f1-806c-e15df09017ed,80.42178554737859,23.6426793978265,False,False,False,1,32,57,,,,
3893809,e15cf867-3cd3-43f1-806c-e15df09017ed,81.65278388097381,55.373567283602505,True,False,False,1,32,57,,,,
3893809,e15cf867-3cd3-43f1-806c-e15df09017ed,87.4000015258789,2.799999952316284,True,False,True,1,32,57,401634.0,Cortnee Brooke Vine,5.0,Australia Women's
3893809,e15cf867-3cd3-43f1-806c-e15df09017ed,89.20285210373858,32.5070396231133,False,False,False,1,32,57,,,,
3893809,e15cf867-3cd3-43f1-806c-e15df09017ed,90.79445079589263,4.979130031181391,False,False,False,1,32,57,,,,
3893809,e15cf867-3cd3-43f1-806c-e15df09017ed,95.35812515921994,20.371742046250922,False,False,False,1,32,57,,,,
3893809,e15cf867-3cd3-43f1-806c-e15df09017ed,100.36766241564041,12.350440322804328,False,False,False,1,32,57,,,,
3893809,e15cf867-3cd3-43f1-806c-e15df09017ed,101.03227589590728,7.026918773970941,True,False,False,1,32,57,,,,
3893809,97047f13-8e2f-4c17-a842-e6c13e7e103d,77.51826195019495,36.82093787034521,False,False,False,1,32,58,,,,
3893809,97047f13-8e2f-4c17-a842-e6c13e7e103d,79.62484975205005,18.613681260013156,True,False,False,1,32,58,,,,
3893809,97047f13-8e2f-4c17-a842-e6c13e7e103d,82.9399965731852,29.920469984796277,True,False,False,1,32,58,,,,
3893809,97047f13-8e2f-4c17-a842-e6c13e7e103d,83.20481240001438,20.78950312549634,False,False,False,1,32,58,,,,
3893809,97047f13-8e2f-4c17-a842-e6c13e7e103d,84.09502384425595,54.52160515514507,True,False,False,1,32,58,,,,
3893809,97047f13-8e2f-4c17-a842-e6c13e7e103d,90.39886313516034,5.360686301095754,True,False,False,1,32,58,,,,
3893809,97047f13-8e2f-4c17-a842-e6c13e7e103d,90.81428795666146,32.05929172163721,False,False,False,1,32,58,,,,
3893809,97047f13-8e2f-4c17-a842-e6c13e7e103d,92.66532397288613,6.294478623817131,False,False,False,1,32,58,,,,
3893809,97047f13-8e2f-4c17-a842-e6c13e7e103d,97.62453246268929,20.225120161009777,False,False,False,1,32,58,,,,
3893809,97047f13-8e2f-4c17-a842-e6c13e7e103d,101.30000305175781,2.5,True,False,True,1,32,58,5000.0,Stephanie-Elise Catley,7.0,Australia Women's
3893809,97047f13-8e2f-4c17-a842-e6c13e7e103d,101.56214078694057,7.7565847170011075,False,False,False,1,32,58,,,,
3893809,97047f13-8e2f-4c17-a842-e6c13e7e103d,103.80076428159185,23.75269973783864,True,False,False,1,32,58,,,,
3893809,97047f13-8e2f-4c17-a842-e6c13e7e103d,105.12835248952769,24.049082788372147,False,False,False,1,32,58,,,,
3893809,912c8096-1eb0-47b5-b19d-403aed1bfb1d,77.51826195019495,36.82093787034521,False,False,False,1,32,58,,,,
3893809,912c8096-1eb0-47b5-b19d-403aed1bfb1d,79.62484975205005,18.613681260013156,True,False,False,1,32,58,,,,
3893809,912c8096-1eb0-47b5-b19d-403aed1bfb1d,82.9399965731852,29.920469984796277,True,False,False,1,32,58,,,,
3893809,912c8096-1eb0-47b5-b19d-403aed1bfb1d,83.20481240001438,20.78950312549634,False,False,False,1,32,58,,,,
3893809,912c8096-1eb0-47b5-b19d-403aed1bfb1d,84.09502384425595,54.52160515514507,True,False,False,1,32,58,,,,
3893809,912c8096-1eb0-47b5-b19d-403aed1bfb1d,90.39886313516034,5.360686301095754,True,False,False,1,32,58,,,,
3893809,912c8096-1eb0-47b5-b19d-403aed1bfb1d,90.81428795666146,32.05929172163721,False,False,False,1,32,58,,,,
3893809,912c8096-1eb0-47b5-b19d-403aed1bfb1d,92.66532397288613,6.294478623817131,False,False,False,1,32,58,,,,
3893809,912c8096-1eb0-47b5-b19d-403aed1bfb1d,97.62453246268929,20.225120161009777,False,False,False,1,32,58,,,,
3893809,912c8096-1eb0-47b5-b19d-403aed1bfb1d,101.30000305175781,2.5,True,False,True,1,32,58,5000.0,Stephanie-Elise Catley,7.0,Australia Women's
3893809,912c8096-1eb0-47b5-b19d-403aed1bfb1d,101.56214078694057,7.7565847170011075,False,False,False,1,32,58,,,,
3893809,912c8096-1eb0-47b5-b19d-403aed1bfb1d,103.80076428159185,23.75269973783864,True,False,False,1,32,58,,,,
3893809,912c8096-1eb0-47b5-b19d-403aed1bfb1d,105.12835248952769,24.049082788372147,False,False,False,1,32,58,,,,
3893809,a5761dd7-df37-4a05-b312-a17ad68b88c6,13.778337440965373,53.42280009622666,True,False,False,1,33,0,,,,
3893809,a5761dd7-df37-4a05-b312-a17ad68b88c6,15.882103886730548,52.988712487854364,False,False,False,1,33,0,,,,
3893809,a5761dd7-df37-4a05-b312-a17ad68b88c6,18.799999237060547,75.5999984741211,True,False,True,1,33,0,106836.0,Michelle Alozie,22.0,Nigeria Women's
3893809,a5761dd7-df37-4a05-b312-a17ad68b88c6,19.781150179298024,77.00755038384015,False,False,False,1,33,0,,,,
3893809,a5761dd7-df37-4a05-b312-a17ad68b88c6,20.046997637750323,62.3472175395363,True,False,False,1,33,0,,,,
3893809,a5761dd7-df37-4a05-b312-a17ad68b88c6,23.459618005598273,71.68522776119197,True,False,False,1,33,0,,,,
3893809,a5761dd7-df37-4a05-b312-a17ad68b88c6,27.18233084213668,47.64385686489465,True,False,False,1,33,0,,,,
3893809,a5761dd7-df37-4a05-b312-a17ad68b88c6,27.85662400352261,71.85705755824051,False,False,False,1,33,0,,,,
3893809,a5761dd7-df37-4a05-b312-a17ad68b88c6,33.393452086911736,52.17755166322109,False,False,False,1,33,0,,,,
3893809,a5761dd7-df37-4a05-b312-a17ad68b88c6,33.80839029397768,25.938701848207373,False,False,False,1,33,0,,,,
3893809,a5761dd7-df37-4a05-b312-a17ad68b88c6,34.99798581484421,59.8940664194417,True,False,False,1,33,0,,,,
3893809,a5761dd7-df37-4a05-b312-a17ad68b88c6,38.094660368427384,64.23678799743301,False,False,False,1,33,0,,,,
3893809,a5761dd7-df37-4a05-b312-a17ad68b88c6,40.757909002195476,42.856673913677206,True,False,False,1,33,0,,,,
3893809,9acbe66c-989c-4994-91c2-9c791fab863e,80.91603465818949,35.197095296127266,False,False,False,1,33,0,,,,
3893809,9acbe66c-989c-4994-91c2-9c791fab863e,83.57928329195758,13.81698121237146,True,False,False,1,33,0,,,,
3893809,9acbe66c-989c-4994-91c2-9c791fab863e,86.67595784554075,18.159702790362775,False,False,False,1,33,0,,,,
3893809,9acbe66c-989c-4994-91c2-9c791fab863e,87.87033955634782,51.84876338036207,True,False,False,1,33,0,,,,
3893809,9acbe66c-989c-4994-91c2-9c791fab863e,88.28049157347323,25.876217546583383,True,False,False,1,33,0,,,,
3893809,9acbe66c-989c-4994-91c2-9c791fab863e,93.81731965686235,6.196711651563959,True,False,False,1,33,0,,,,
3893809,9acbe66c-989c-4994-91c2-9c791fab863e,94.63153342419243,28.845465804334424,False,False,False,1,33,0,,,,
3893809,9acbe66c-989c-4994-91c2-9c791fab863e,98.21432565478669,6.368541448612504,False,False,False,1,33,0,,,,
3893809,9acbe66c-989c-4994-91c2-9c791fab863e,101.30000305175781,1.7000000476837158,True,False,True,1,33,0,5000.0,Stephanie-Elise Catley,7.0,Australia Women's
3893809,9acbe66c-989c-4994-91c2-9c791fab863e,101.84386164873274,14.3541891076957,False,False,False,1,33,0,,,,
3893809,9acbe66c-989c-4994-91c2-9c791fab863e,102.84099613329445,0.553720118056674,False,False,False,1,33,0,,,,
3893809,9acbe66c-989c-4994-91c2-9c791fab863e,105.79183977365442,25.065056721950107,True,False,False,1,33,0,,,,
3893809,9acbe66c-989c-4994-91c2-9c791fab863e,107.89560621941959,24.630969113577812,False,False,False,1,33,0,,,,
3893809,0238a29d-6ec8-4f6f-95ea-6886a04bcd52,79.8738322949129,34.46249963660394,False,False,False,1,33,1,,,,
3893809,0238a29d-6ec8-4f6f-95ea-6886a04bcd52,82.96487245322837,12.864683956196004,True,False,False,1,33,1,,,,
3893809,0238a29d-6ec8-4f6f-95ea-6886a04bcd52,85.72060471520462,15.353626709820098,False,False,False,1,33,1,,,,
3893809,0238a29d-6ec8-4f6f-95ea-6886a04bcd52,87.07904046095916,51.05233551200442,True,False,False,1,33,1,,,,
3893809,0238a29d-6ec8-4f6f-95ea-6886a04bcd52,89.45210062274765,22.75994305510406,True,False,False,1,33,1,,,,
3893809,0238a29d-6ec8-4f6f-95ea-6886a04bcd52,91.0999984741211,4.900000095367432,True,False,True,1,33,1,401634.0,Cortnee Brooke Vine,5.0,Australia Women's
3893809,0238a29d-6ec8-4f6f-95ea-6886a04bcd52,93.29700631351452,27.84656900751518,False,False,False,1,33,1,,,,
3893809,0238a29d-6ec8-4f6f-95ea-6886a04bcd52,95.60766602647311,5.344132905163924,False,False,False,1,33,1,,,,
3893809,0238a29d-6ec8-4f6f-95ea-6886a04bcd52,99.5937670190693,13.665534259309936,False,False,False,1,33,1,,,,
3893809,0238a29d-6ec8-4f6f-95ea-6886a04bcd52,100.82873587485105,1.8853382979268147,False,False,False,1,33,1,,,,
3893809,0238a29d-6ec8-4f6f-95ea-6886a04bcd52,100.88765982164993,0.39477386929343794,True,False,False,1,33,1,,,,
3893809,0238a29d-6ec8-4f6f-95ea-6886a04bcd52,103.97862764031764,28.424553218969056,True,False,False,1,33,1,,,,
3893809,0238a29d-6ec8-4f6f-95ea-6886a04bcd52,105.75013128536139,27.658647355740776,False,False,False,1,33,1,,,,
3893809,51bf88bb-7f6b-4b08-9d27-40a5fd4808ae,79.8738322949129,34.46249963660394,False,False,False,1,33,1,,,,
3893809,51bf88bb-7f6b-4b08-9d27-40a5fd4808ae,82.96487245322837,12.864683956196004,True,False,False,1,33,1,,,,
3893809,51bf88bb-7f6b-4b08-9d27-40a5fd4808ae,85.72060471520462,15.353626709820098,False,False,False,1,33,1,,,,
3893809,51bf88bb-7f6b-4b08-9d27-40a5fd4808ae,87.07904046095916,51.05233551200442,True,False,False,1,33,1,,,,
3893809,51bf88bb-7f6b-4b08-9d27-40a5fd4808ae,89.45210062274765,22.75994305510406,True,False,False,1,33,1,,,,
3893809,51bf88bb-7f6b-4b08-9d27-40a5fd4808ae,91.0999984741211,4.900000095367432,True,False,True,1,33,1,401634.0,Cortnee Brooke Vine,5.0,Australia Women's
3893809,51bf88bb-7f6b-4b08-9d27-40a5fd4808ae,93.29700631351452,27.84656900751518,False,False,False,1,33,1,,,,
3893809,51bf88bb-7f6b-4b08-9d27-40a5fd4808ae,95.60766602647311,5.344132905163924,False,False,False,1,33,1,,,,
3893809,51bf88bb-7f6b-4b08-9d27-40a5fd4808ae,99.5937670190693,13.665534259309936,False,False,False,1,33,1,,,,
3893809,51bf88bb-7f6b-4b08-9d27-40a5fd4808ae,100.82873587485105,1.8853382979268147,False,False,False,1,33,1,,,,
3893809,51bf88bb-7f6b-4b08-9d27-40a5fd4808ae,100.88765982164993,0.39477386929343794,True,False,False,1,33,1,,,,
3893809,51bf88bb-7f6b-4b08-9d27-40a5fd4808ae,103.97862764031764,28.424553218969056,True,False,False,1,33,1,,,,
3893809,51bf88bb-7f6b-4b08-9d27-40a5fd4808ae,105.75013128536139,27.658647355740776,False,False,False,1,33,1,,,,
3893809,b1010910-4d7d-441c-8218-2c859c70ad41,80.20333410380172,30.846919490725796,False,False,False,1,33,2,,,,
3893809,b1010910-4d7d-441c-8218-2c859c70ad41,83.11679111223353,10.043107855301194,True,False,False,1,33,2,,,,
3893809,b1010910-4d7d-441c-8218-2c859c70ad41,86.0900762804809,11.818401590159233,False,False,False,1,33,2,,,,
3893809,b1010910-4d7d-441c-8218-2c859c70ad41,86.91734888053651,46.898289339571704,True,False,False,1,33,2,,,,
3893809,b1010910-4d7d-441c-8218-2c859c70ad41,90.19999694824219,4.900000095367432,True,False,True,1,33,2,401634.0,Cortnee Brooke Vine,5.0,Australia Women's
3893809,b1010910-4d7d-441c-8218-2c859c70ad41,90.53697199774004,15.593650243970025,True,False,False,1,33,2,,,,
3893809,b1010910-4d7d-441c-8218-2c859c70ad41,93.13475559786659,20.60517192576807,False,False,False,1,33,2,,,,
3893809,b1010910-4d7d-441c-8218-2c859c70ad41,93.20208243724205,3.8460556121395086,False,False,False,1,33,2,,,,
3893809,b1010910-4d7d-441c-8218-2c859c70ad41,98.28319606901228,12.018246960004767,False,False,False,1,33,2,,,,
3893809,b1010910-4d7d-441c-8218-2c859c70ad41,102.39304046915923,2.047411178265868,False,False,False,1,33,2,,,,
3893809,b1010910-4d7d-441c-8218-2c859c70ad41,103.2391377960202,26.82462004078282,True,False,False,1,33,2,,,,
3893809,b1010910-4d7d-441c-8218-2c859c70ad41,103.27722586433697,1.5958624912860415,True,False,False,1,33,2,,,,
3893809,b1010910-4d7d-441c-8218-2c859c70ad41,104.49307592172036,26.464561174296342,False,False,False,1,33,2,,,,
3893809,1b5078a2-f13d-4ed6-a875-2fbaa5212d42,80.48713907696349,34.73386071004218,False,False,False,1,33,3,,,,
3893809,1b5078a2-f13d-4ed6-a875-2fbaa5212d42,81.26544408797513,17.284687025951502,True,False,False,1,33,3,,,,
3893809,1b5078a2-f13d-4ed6-a875-2fbaa5212d42,85.26756699928264,17.896951951739066,False,False,False,1,33,3,,,,
3893809,1b5078a2-f13d-4ed6-a875-2fbaa5212d42,85.77414775074922,49.88681461763534,True,False,False,1,33,3,,,,
3893809,1b5078a2-f13d-4ed6-a875-2fbaa5212d42,88.80000305175781,16.0,True,False,True,1,33,3,4979.0,Katrina Gorry,19.0,Australia Women's
3893809,1b5078a2-f13d-4ed6-a875-2fbaa5212d42,90.27957893879584,10.186832031355763,True,False,False,1,33,3,,,,
3893809,1b5078a2-f13d-4ed6-a875-2fbaa5212d42,90.77186315487764,19.438945810715452,False,False,False,1,33,3,,,,
3893809,1b5078a2-f13d-4ed6-a875-2fbaa5212d42,93.01586179555476,9.180858603160893,False,False,False,1,33,3,,,,
3893809,1b5078a2-f13d-4ed6-a875-2fbaa5212d42,97.7437787222175,17.800420253610607,False,False,False,1,33,3,,,,
3893809,1b5078a2-f13d-4ed6-a875-2fbaa5212d42,101.40060611120629,31.528418689280638,True,False,False,1,33,3,,,,
3893809,1b5078a2-f13d-4ed6-a875-2fbaa5212d42,102.1876110449454,31.361621794188853,False,False,False,1,33,3,,,,
3893809,1b5078a2-f13d-4ed6-a875-2fbaa5212d42,102.49076765619988,11.012356799510012,False,False,False,1,33,3,,,,
3893809,1b5078a2-f13d-4ed6-a875-2fbaa5212d42,103.13192944486481,10.900665865005632,True,False,False,1,33,3,,,,
3893809,ca56d703-40de-4b54-b632-a3639fe08791,80.48713907696349,34.73386071004218,False,False,False,1,33,3,,,,
3893809,ca56d703-40de-4b54-b632-a3639fe08791,81.26544408797513,17.284687025951502,True,False,False,1,33,3,,,,
3893809,ca56d703-40de-4b54-b632-a3639fe08791,85.26756699928264,17.896951951739066,False,False,False,1,33,3,,,,
3893809,ca56d703-40de-4b54-b632-a3639fe08791,85.77414775074922,49.88681461763534,True,False,False,1,33,3,,,,
3893809,ca56d703-40de-4b54-b632-a3639fe08791,88.80000305175781,16.0,True,False,True,1,33,3,4979.0,Katrina Gorry,19.0,Australia Women's
3893809,ca56d703-40de-4b54-b632-a3639fe08791,90.27957893879584,10.186832031355763,True,False,False,1,33,3,,,,
3893809,ca56d703-40de-4b54-b632-a3639fe08791,90.77186315487764,19.438945810715452,False,False,False,1,33,3,,,,
3893809,ca56d703-40de-4b54-b632-a3639fe08791,93.01586179555476,9.180858603160893,False,False,False,1,33,3,,,,
3893809,ca56d703-40de-4b54-b632-a3639fe08791,97.7437787222175,17.800420253610607,False,False,False,1,33,3,,,,
3893809,ca56d703-40de-4b54-b632-a3639fe08791,101.40060611120629,31.528418689280638,True,False,False,1,33,3,,,,
3893809,ca56d703-40de-4b54-b632-a3639fe08791,102.1876110449454,31.361621794188853,False,False,False,1,33,3,,,,
3893809,ca56d703-40de-4b54-b632-a3639fe08791,102.49076765619988,11.012356799510012,False,False,False,1,33,3,,,,
3893809,ca56d703-40de-4b54-b632-a3639fe08791,103.13192944486481,10.900665865005632,True,False,False,1,33,3,,,,
3893809,7ffefd64-2236-470c-9171-01608b62d5cd,19.147613846200045,62.78407839970032,False,False,False,1,33,4,,,,
3893809,7ffefd64-2236-470c-9171-01608b62d5cd,19.39485046429995,64.70030728243039,True,False,False,1,33,4,,,,
3893809,7ffefd64-2236-470c-9171-01608b62d5cd,22.685766290204015,59.98284201689328,True,False,False,1,33,4,,,,
3893809,7ffefd64-2236-470c-9171-01608b62d5cd,28.14201287432897,68.62903566253478,True,False,False,1,33,4,,,,
3893809,7ffefd64-2236-470c-9171-01608b62d5cd,29.87400206415856,70.04596718019718,False,False,False,1,33,4,,,,
3893809,7ffefd64-2236-470c-9171-01608b62d5cd,36.20000076293945,66.19999694824219,True,False,True,1,33,4,25469.0,Halimatu Ibrahim Ayinde,18.0,Nigeria Women's
3893809,7ffefd64-2236-470c-9171-01608b62d5cd,37.53701022839522,68.6488952852496,False,False,False,1,33,4,,,,
3893809,7ffefd64-2236-470c-9171-01608b62d5cd,37.64853716192599,60.71789062809036,True,False,False,1,33,4,,,,
3893809,7ffefd64-2236-470c-9171-01608b62d5cd,37.775038502726915,31.35137506386559,False,False,False,1,33,4,,,,
3893809,7ffefd64-2236-470c-9171-01608b62d5cd,42.17801186636672,46.21652459539488,True,False,False,1,33,4,,,,
3893809,7ffefd64-2236-470c-9171-01608b62d5cd,43.281621436996176,59.096708189720616,False,False,False,1,33,4,,,,
3893809,6afe8ec4-5103-4551-a503-67ceb8d3299d,76.03333782934735,24.997603652123665,True,False,False,1,33,4,,,,
3893809,6afe8ec4-5103-4551-a503-67ceb8d3299d,77.2888652749633,36.223781404394984,False,False,False,1,33,4,,,,
3893809,6afe8ec4-5103-4551-a503-67ceb8d3299d,81.19999694824219,12.899999618530273,True,False,True,1,33,4,4979.0,Katrina Gorry,19.0,Australia Women's
3893809,6afe8ec4-5103-4551-a503-67ceb8d3299d,81.45435738429755,51.314949938192356,True,False,False,1,33,4,,,,
3893809,6afe8ec4-5103-4551-a503-67ceb8d3299d,81.59378572482619,23.515917575284234,False,False,False,1,33,4,,,,
3893809,6afe8ec4-5103-4551-a503-67ceb8d3299d,82.21687489255243,15.515401073996877,False,False,False,1,33,4,,,,
3893809,6afe8ec4-5103-4551-a503-67ceb8d3299d,89.68604666058901,13.940697440591016,True,False,False,1,33,4,,,,
3893809,6afe8ec4-5103-4551-a503-67ceb8d3299d,91.45031704046303,14.41776089587907,False,False,False,1,33,4,,,,
3893809,6afe8ec4-5103-4551-a503-67ceb8d3299d,96.85866648084594,22.8112790826059,False,False,False,1,33,4,,,,
3893809,6afe8ec4-5103-4551-a503-67ceb8d3299d,100.21813814144978,20.06609151733043,True,False,False,1,33,4,,,,
3893809,6afe8ec4-5103-4551-a503-67ceb8d3299d,100.45594427633124,16.871614283897713,False,False,False,1,33,4,,,,
3893809,a289de2c-6ba3-4677-8c0f-72a5c436d72c,59.66201798819009,40.1387806507247,True,False,False,1,33,6,,,,
3893809,a289de2c-6ba3-4677-8c0f-72a5c436d72c,63.29999923706055,16.0,True,False,True,1,33,6,5078.0,Alanna Stephanie Kennedy,14.0,Australia Women's
3893809,a289de2c-6ba3-4677-8c0f-72a5c436d72c,74.2369855980202,34.543752574703944,False,False,False,1,33,6,,,,
3893809,a289de2c-6ba3-4677-8c0f-72a5c436d72c,75.16124800188832,26.408220521230422,True,False,False,1,33,6,,,,
3893809,a289de2c-6ba3-4677-8c0f-72a5c436d72c,75.67193254595578,8.904377472833179,True,False,False,1,33,6,,,,
3893809,a289de2c-6ba3-4677-8c0f-72a5c436d72c,75.77755262736939,52.603246433151824,True,False,False,1,33,6,,,,
3893809,a289de2c-6ba3-4677-8c0f-72a5c436d72c,79.72843107835773,15.85385595109124,False,False,False,1,33,6,,,,
3893809,a289de2c-6ba3-4677-8c0f-72a5c436d72c,79.96077883325114,24.363855986888286,False,False,False,1,33,6,,,,
3893809,cf644028-6620-4bf2-b20f-2e95983fcf54,59.66201798819009,40.1387806507247,True,False,False,1,33,6,,,,
3893809,cf644028-6620-4bf2-b20f-2e95983fcf54,63.29999923706055,16.0,True,False,True,1,33,6,5078.0,Alanna Stephanie Kennedy,14.0,Australia Women's
3893809,cf644028-6620-4bf2-b20f-2e95983fcf54,74.2369855980202,34.543752574703944,False,False,False,1,33,6,,,,
3893809,cf644028-6620-4bf2-b20f-2e95983fcf54,75.16124800188832,26.408220521230422,True,False,False,1,33,6,,,,
3893809,cf644028-6620-4bf2-b20f-2e95983fcf54,75.67193254595578,8.904377472833179,True,False,False,1,33,6,,,,
3893809,cf644028-6620-4bf2-b20f-2e95983fcf54,75.77755262736939,52.603246433151824,True,False,False,1,33,6,,,,
3893809,cf644028-6620-4bf2-b20f-2e95983fcf54,79.72843107835773,15.85385595109124,False,False,False,1,33,6,,,,
3893809,cf644028-6620-4bf2-b20f-2e95983fcf54,79.96077883325114,24.363855986888286,False,False,False,1,33,6,,,,
3893809,c09b2d49-9958-4fa9-8da1-c32391fbe111,73.3983218153744,59.78545809299297,True,False,False,1,33,11,,,,
3893809,c09b2d49-9958-4fa9-8da1-c32391fbe111,73.80000305175781,25.0,True,False,True,1,33,11,5078.0,Alanna Stephanie Kennedy,14.0,Australia Women's
3893809,c09b2d49-9958-4fa9-8da1-c32391fbe111,74.62717943382276,38.86038196247552,False,False,False,1,33,11,,,,
3893809,c09b2d49-9958-4fa9-8da1-c32391fbe111,78.165395056842,7.072045122147859,True,False,False,1,33,11,,,,
3893809,c09b2d49-9958-4fa9-8da1-c32391fbe111,78.94656950253629,28.769355266292578,False,False,False,1,33,11,,,,
3893809,c09b2d49-9958-4fa9-8da1-c32391fbe111,80.6261395884278,41.50357968517163,True,False,False,1,33,11,,,,
3893809,c09b2d49-9958-4fa9-8da1-c32391fbe111,82.74467264429853,54.99563109090456,False,False,False,1,33,11,,,,
3893809,c09b2d49-9958-4fa9-8da1-c32391fbe111,85.0019696846929,18.354171488365054,False,False,False,1,33,11,,,,
3893809,c09b2d49-9958-4fa9-8da1-c32391fbe111,89.95731470939477,31.950941514089543,False,False,False,1,33,11,,,,
3893809,c09b2d49-9958-4fa9-8da1-c32391fbe111,97.98195417317861,20.069145537635883,True,False,False,1,33,11,,,,
3893809,c09b2d49-9958-4fa9-8da1-c32391fbe111,98.38439570011558,7.746068557700902,True,False,False,1,33,11,,,,
3893809,c09b2d49-9958-4fa9-8da1-c32391fbe111,98.44261638033396,14.664488472567577,False,False,False,1,33,11,,,,
3893809,c09b2d49-9958-4fa9-8da1-c32391fbe111,99.17988364733809,20.82133006447156,False,False,False,1,33,11,,,,
3893809,4193def4-102f-48d6-8af9-186c613fffd1,72.57554772869952,27.547901587945447,True,False,False,1,33,12,,,,
3893809,4193def4-102f-48d6-8af9-186c613fffd1,73.95281879865388,8.399285560098576,True,False,False,1,33,12,,,,
3893809,4193def4-102f-48d6-8af9-186c613fffd1,75.52101662818251,29.81997353307221,False,False,False,1,33,12,,,,
3893809,4193def4-102f-48d6-8af9-186c613fffd1,76.0650634393651,61.55819550224884,True,False,False,1,33,12,,,,
3893809,4193def4-102f-48d6-8af9-186c613fffd1,79.52222691954016,40.66943288803635,False,False,False,1,33,12,,,,
3893809,4193def4-102f-48d6-8af9-186c613fffd1,82.19999694824219,43.5,True,False,True,1,33,12,131586.0,Kyra Lillee Cooney-Cross,23.0,Australia Women's
3893809,4193def4-102f-48d6-8af9-186c613fffd1,84.11863207058545,20.74558806997555,False,False,False,1,33,12,,,,
3893809,4193def4-102f-48d6-8af9-186c613fffd1,85.18401735025371,56.29889137367109,False,False,False,1,33,12,,,,
3893809,4193def4-102f-48d6-8af9-186c613fffd1,88.98031722260588,37.18893079382984,False,False,False,1,33,12,,,,
3893809,4193def4-102f-48d6-8af9-186c613fffd1,94.8631328392735,22.52324310123243,True,False,False,1,33,12,,,,
3893809,4193def4-102f-48d6-8af9-186c613fffd1,96.43920921394086,9.438294469453883,True,False,False,1,33,12,,,,
3893809,4193def4-102f-48d6-8af9-186c613fffd1,97.2707561564351,27.61297770048598,False,False,False,1,33,12,,,,
3893809,4193def4-102f-48d6-8af9-186c613fffd1,98.00554679099632,14.024966330869894,False,False,False,1,33,12,,,,
3893809,4193def4-102f-48d6-8af9-186c613fffd1,99.69993154783707,33.08664689826054,True,False,False,1,33,12,,,,
3893809,4193def4-102f-48d6-8af9-186c613fffd1,101.79764304083434,34.25275729086947,False,False,False,1,33,12,,,,
3893809,72da434e-851e-4191-9657-0b889cfd9059,72.57554772869952,27.547901587945447,True,False,False,1,33,12,,,,
