match_id,event_uuid,x,y,is_teammate,is_keeper,is_actor,period,minute,second,player_id,player_name,jersey_number,team_name
3893796,45caf6ad-92c8-4c90-9e52-dc7eb40041c0,86.71510018076049,51.80481767865125,True,False,False,1,33,18,,,,
3893796,45caf6ad-92c8-4c90-9e52-dc7eb40041c0,88.23610154071397,45.27096469099135,False,False,False,1,33,18,,,,
3893796,45caf6ad-92c8-4c90-9e52-dc7eb40041c0,89.4913555155772,52.23030479474919,False,False,False,1,33,18,,,,
3893796,45caf6ad-92c8-4c90-9e52-dc7eb40041c0,92.28005225678126,37.248680273384586,False,False,False,1,33,18,,,,
3893796,db1998a5-560a-4029-a5d2-814cbce27adc,26.63053868638213,43.57981880613843,True,False,False,1,33,18,,,,
3893796,db1998a5-560a-4029-a5d2-814cbce27adc,29.735732177990975,27.16947361513989,True,False,False,1,33,18,,,,
3893796,db1998a5-560a-4029-a5d2-814cbce27adc,30.025898175774135,58.68975765647641,True,False,False,1,33,18,,,,
3893796,db1998a5-560a-4029-a5d2-814cbce27adc,30.719868867074105,35.08728833087426,True,False,False,1,33,18,,,,
3893796,db1998a5-560a-4029-a5d2-814cbce27adc,32.89415391646531,27.544562653799705,False,False,False,1,33,18,,,,
3893796,db1998a5-560a-4029-a5d2-814cbce27adc,34.28633158328672,63.70548826784525,False,False,False,1,33,18,,,,
3893796,db1998a5-560a-4029-a5d2-814cbce27adc,34.45088057416212,31.914642456869373,False,False,False,1,33,18,,,,
3893796,db1998a5-560a-4029-a5d2-814cbce27adc,36.40401977839948,41.767388669168454,True,False,False,1,33,18,,,,
3893796,db1998a5-560a-4029-a5d2-814cbce27adc,36.57190490823583,53.633327118102414,True,False,False,1,33,18,,,,
3893796,db1998a5-560a-4029-a5d2-814cbce27adc,37.85493003705217,41.086690464942194,False,False,False,1,33,18,,,,
3893796,db1998a5-560a-4029-a5d2-814cbce27adc,39.099998474121094,49.400001525878906,True,False,True,1,33,18,62666.0,Ingrid Filippa Angeldal,16.0,Sweden Women's
3893796,db1998a5-560a-4029-a5d2-814cbce27adc,39.77661969434829,10.722394654009264,False,False,False,1,33,18,,,,
3893796,db1998a5-560a-4029-a5d2-814cbce27adc,40.58172434827569,49.518255736658304,False,False,False,1,33,18,,,,
3893796,db1998a5-560a-4029-a5d2-814cbce27adc,43.888722476489015,62.3223300306721,True,False,False,1,33,18,,,,
3893796,db1998a5-560a-4029-a5d2-814cbce27adc,48.97614021628697,63.05619404950172,False,False,False,1,33,18,,,,
3893796,09084dbb-1f07-4c0c-b61e-b7916c7c0241,26.327013244072184,35.2170490993309,True,False,False,1,33,19,,,,
3893796,09084dbb-1f07-4c0c-b61e-b7916c7c0241,27.612682855794738,28.532315417964554,True,False,False,1,33,19,,,,
3893796,09084dbb-1f07-4c0c-b61e-b7916c7c0241,31.955621294186003,33.81209211549054,False,False,False,1,33,19,,,,
3893796,09084dbb-1f07-4c0c-b61e-b7916c7c0241,33.54033481415179,29.16078058047566,False,False,False,1,33,19,,,,
3893796,09084dbb-1f07-4c0c-b61e-b7916c7c0241,33.599998474121094,55.5,True,False,True,1,33,19,10215.0,Fridolina Rolfö,18.0,Sweden Women's
3893796,09084dbb-1f07-4c0c-b61e-b7916c7c0241,35.3030965139034,63.70578394438668,False,False,False,1,33,19,,,,
3893796,09084dbb-1f07-4c0c-b61e-b7916c7c0241,35.3871185474712,54.17668114077012,False,False,False,1,33,19,,,,
3893796,09084dbb-1f07-4c0c-b61e-b7916c7c0241,35.97214604140986,44.08151304786464,True,False,False,1,33,19,,,,
3893796,09084dbb-1f07-4c0c-b61e-b7916c7c0241,37.11312312750448,49.387912372483115,True,False,False,1,33,19,,,,
3893796,09084dbb-1f07-4c0c-b61e-b7916c7c0241,37.76860814009387,45.24615087665088,False,False,False,1,33,19,,,,
3893796,09084dbb-1f07-4c0c-b61e-b7916c7c0241,41.98460884553596,14.654268750953044,False,False,False,1,33,19,,,,
3893796,09084dbb-1f07-4c0c-b61e-b7916c7c0241,43.054507732790654,65.27408153319479,True,False,False,1,33,19,,,,
3893796,09084dbb-1f07-4c0c-b61e-b7916c7c0241,46.58379369699654,63.872658967710066,False,False,False,1,33,19,,,,
3893796,09084dbb-1f07-4c0c-b61e-b7916c7c0241,53.18503681655034,35.15111311504598,True,False,False,1,33,19,,,,
3893796,d89684e0-ff09-4a17-924f-1624743fedee,26.327013244072184,35.2170490993309,True,False,False,1,33,19,,,,
3893796,d89684e0-ff09-4a17-924f-1624743fedee,27.612682855794738,28.532315417964554,True,False,False,1,33,19,,,,
3893796,d89684e0-ff09-4a17-924f-1624743fedee,31.955621294186003,33.81209211549054,False,False,False,1,33,19,,,,
3893796,d89684e0-ff09-4a17-924f-1624743fedee,33.54033481415179,29.16078058047566,False,False,False,1,33,19,,,,
3893796,d89684e0-ff09-4a17-924f-1624743fedee,33.599998474121094,55.5,True,False,True,1,33,19,10215.0,Fridolina Rolfö,18.0,Sweden Women's
3893796,d89684e0-ff09-4a17-924f-1624743fedee,35.3030965139034,63.70578394438668,False,False,False,1,33,19,,,,
3893796,d89684e0-ff09-4a17-924f-1624743fedee,35.3871185474712,54.17668114077012,False,False,False,1,33,19,,,,
3893796,d89684e0-ff09-4a17-924f-1624743fedee,35.97214604140986,44.08151304786464,True,False,False,1,33,19,,,,
3893796,d89684e0-ff09-4a17-924f-1624743fedee,37.11312312750448,49.387912372483115,True,False,False,1,33,19,,,,
3893796,d89684e0-ff09-4a17-924f-1624743fedee,37.76860814009387,45.24615087665088,False,False,False,1,33,19,,,,
3893796,d89684e0-ff09-4a17-924f-1624743fedee,41.98460884553596,14.654268750953044,False,False,False,1,33,19,,,,
3893796,d89684e0-ff09-4a17-924f-1624743fedee,43.054507732790654,65.27408153319479,True,False,False,1,33,19,,,,
3893796,d89684e0-ff09-4a17-924f-1624743fedee,46.58379369699654,63.872658967710066,False,False,False,1,33,19,,,,
3893796,d89684e0-ff09-4a17-924f-1624743fedee,53.18503681655034,35.15111311504598,True,False,False,1,33,19,,,,
3893796,11808825-4cba-4972-995f-2bc18adad0d4,21.905959158234666,48.841274529298154,True,False,False,1,33,20,,,,
3893796,11808825-4cba-4972-995f-2bc18adad0d4,26.455025692750716,64.93060134187661,True,False,False,1,33,20,,,,
3893796,11808825-4cba-4972-995f-2bc18adad0d4,26.689014496928188,35.19670597254539,True,False,False,1,33,20,,,,
3893796,11808825-4cba-4972-995f-2bc18adad0d4,30.689994321868014,27.70359356813245,True,False,False,1,33,20,,,,
3893796,11808825-4cba-4972-995f-2bc18adad0d4,32.0,55.099998474121094,True,False,True,1,33,20,10215.0,Fridolina Rolfö,18.0,Sweden Women's
3893796,11808825-4cba-4972-995f-2bc18adad0d4,32.77690737845491,55.52148404363611,False,False,False,1,33,20,,,,
3893796,11808825-4cba-4972-995f-2bc18adad0d4,34.79843579310368,36.867016286388754,False,False,False,1,33,20,,,,
3893796,11808825-4cba-4972-995f-2bc18adad0d4,39.395266116608965,44.394977884194574,True,False,False,1,33,20,,,,
3893796,11808825-4cba-4972-995f-2bc18adad0d4,40.05291488303032,30.876169176291018,False,False,False,1,33,20,,,,
3893796,11808825-4cba-4972-995f-2bc18adad0d4,40.272879993487265,52.188408545214116,True,False,False,1,33,20,,,,
3893796,11808825-4cba-4972-995f-2bc18adad0d4,40.87554843146091,63.680356982287,False,False,False,1,33,20,,,,
3893796,11808825-4cba-4972-995f-2bc18adad0d4,40.9386659475915,47.91279218620011,False,False,False,1,33,20,,,,
3893796,11808825-4cba-4972-995f-2bc18adad0d4,45.52565616269386,69.43892318174863,True,False,False,1,33,20,,,,
3893796,11808825-4cba-4972-995f-2bc18adad0d4,48.45110812974076,64.8669977174633,False,False,False,1,33,20,,,,
3893796,62edaab7-cd8c-4c6a-a18d-c33ad0b56006,21.100000381469727,48.70000076293945,True,False,True,1,33,22,26092.0,Amanda Ilestedt,13.0,Sweden Women's
3893796,62edaab7-cd8c-4c6a-a18d-c33ad0b56006,25.052485076941593,32.264230516238285,True,False,False,1,33,22,,,,
3893796,62edaab7-cd8c-4c6a-a18d-c33ad0b56006,25.337966637105644,64.28130477656018,True,False,False,1,33,22,,,,
3893796,62edaab7-cd8c-4c6a-a18d-c33ad0b56006,29.59640075962495,51.288948182108314,True,False,False,1,33,22,,,,
3893796,62edaab7-cd8c-4c6a-a18d-c33ad0b56006,30.76520787621852,24.249850765021062,True,False,False,1,33,22,,,,
3893796,62edaab7-cd8c-4c6a-a18d-c33ad0b56006,33.97862127956664,51.202210968480244,False,False,False,1,33,22,,,,
3893796,62edaab7-cd8c-4c6a-a18d-c33ad0b56006,34.316139900707,34.81964164381566,False,False,False,1,33,22,,,,
3893796,62edaab7-cd8c-4c6a-a18d-c33ad0b56006,39.545778230147015,52.482274053917145,True,False,False,1,33,22,,,,
3893796,62edaab7-cd8c-4c6a-a18d-c33ad0b56006,40.08568662801296,42.57874694270224,True,False,False,1,33,22,,,,
3893796,62edaab7-cd8c-4c6a-a18d-c33ad0b56006,40.46993282378435,46.22777244068602,False,False,False,1,33,22,,,,
3893796,62edaab7-cd8c-4c6a-a18d-c33ad0b56006,41.84966755046587,63.65627176980719,False,False,False,1,33,22,,,,
3893796,62edaab7-cd8c-4c6a-a18d-c33ad0b56006,42.45369203229363,29.06552829193123,False,False,False,1,33,22,,,,
3893796,62edaab7-cd8c-4c6a-a18d-c33ad0b56006,45.380353745675635,69.54631700570941,True,False,False,1,33,22,,,,
3893796,c0c9e211-6fec-4474-a8ce-f3d64bb887ad,21.100000381469727,48.70000076293945,True,False,True,1,33,22,26092.0,Amanda Ilestedt,13.0,Sweden Women's
3893796,c0c9e211-6fec-4474-a8ce-f3d64bb887ad,25.052485076941593,32.264230516238285,True,False,False,1,33,22,,,,
3893796,c0c9e211-6fec-4474-a8ce-f3d64bb887ad,25.337966637105644,64.28130477656018,True,False,False,1,33,22,,,,
3893796,c0c9e211-6fec-4474-a8ce-f3d64bb887ad,29.59640075962495,51.288948182108314,True,False,False,1,33,22,,,,
3893796,c0c9e211-6fec-4474-a8ce-f3d64bb887ad,30.76520787621852,24.249850765021062,True,False,False,1,33,22,,,,
3893796,c0c9e211-6fec-4474-a8ce-f3d64bb887ad,33.97862127956664,51.202210968480244,False,False,False,1,33,22,,,,
3893796,c0c9e211-6fec-4474-a8ce-f3d64bb887ad,34.316139900707,34.81964164381566,False,False,False,1,33,22,,,,
3893796,c0c9e211-6fec-4474-a8ce-f3d64bb887ad,39.545778230147015,52.482274053917145,True,False,False,1,33,22,,,,
3893796,c0c9e211-6fec-4474-a8ce-f3d64bb887ad,40.08568662801296,42.57874694270224,True,False,False,1,33,22,,,,
3893796,c0c9e211-6fec-4474-a8ce-f3d64bb887ad,40.46993282378435,46.22777244068602,False,False,False,1,33,22,,,,
3893796,c0c9e211-6fec-4474-a8ce-f3d64bb887ad,41.84966755046587,63.65627176980719,False,False,False,1,33,22,,,,
3893796,c0c9e211-6fec-4474-a8ce-f3d64bb887ad,42.45369203229363,29.06552829193123,False,False,False,1,33,22,,,,
3893796,c0c9e211-6fec-4474-a8ce-f3d64bb887ad,45.380353745675635,69.54631700570941,True,False,False,1,33,22,,,,
3893796,47726a01-5f97-4200-bf2f-32129dfee9a3,21.100000381469727,48.70000076293945,True,False,True,1,33,22,26092.0,Amanda Ilestedt,13.0,Sweden Women's
3893796,47726a01-5f97-4200-bf2f-32129dfee9a3,25.15830164263589,33.152267518515345,True,False,False,1,33,22,,,,
3893796,47726a01-5f97-4200-bf2f-32129dfee9a3,25.163441108824365,64.15127891120936,True,False,False,1,33,22,,,,
3893796,47726a01-5f97-4200-bf2f-32129dfee9a3,29.7216720563789,51.506166641131294,True,False,False,1,33,22,,,,
3893796,47726a01-5f97-4200-bf2f-32129dfee9a3,30.75302354401297,23.277724987485215,True,False,False,1,33,22,,,,
3893796,47726a01-5f97-4200-bf2f-32129dfee9a3,34.39162497566251,51.20377330050914,False,False,False,1,33,22,,,,
3893796,47726a01-5f97-4200-bf2f-32129dfee9a3,34.4880809593921,35.49208626457632,False,False,False,1,33,22,,,,
3893796,47726a01-5f97-4200-bf2f-32129dfee9a3,39.5338228431167,52.99800244459987,True,False,False,1,33,22,,,,
3893796,47726a01-5f97-4200-bf2f-32129dfee9a3,40.267999672719874,42.90389401078659,True,False,False,1,33,22,,,,
3893796,47726a01-5f97-4200-bf2f-32129dfee9a3,40.60388949606095,46.4815271987038,False,False,False,1,33,22,,,,
3893796,47726a01-5f97-4200-bf2f-32129dfee9a3,42.14767028615943,64.34643191075567,False,False,False,1,33,22,,,,
3893796,47726a01-5f97-4200-bf2f-32129dfee9a3,45.493439838035805,70.02154894597962,True,False,False,1,33,22,,,,
3893796,64194174-fe40-45cc-be2b-87b65801d984,19.437276830327903,45.40882287407306,True,False,False,1,33,23,,,,
3893796,64194174-fe40-45cc-be2b-87b65801d984,24.200000762939453,61.70000076293945,True,False,True,1,33,23,26093.0,Gun Nathalie Björn,14.0,Sweden Women's
3893796,64194174-fe40-45cc-be2b-87b65801d984,24.35192668207251,28.824029382846973,True,False,False,1,33,23,,,,
3893796,64194174-fe40-45cc-be2b-87b65801d984,30.946239991663248,15.25638087835592,True,False,False,1,33,23,,,,
3893796,64194174-fe40-45cc-be2b-87b65801d984,31.069394508614167,46.16098070973762,True,False,False,1,33,23,,,,
3893796,64194174-fe40-45cc-be2b-87b65801d984,34.45638651204283,31.763438858294954,False,False,False,1,33,23,,,,
3893796,64194174-fe40-45cc-be2b-87b65801d984,39.23530012538212,46.95160803676766,False,False,False,1,33,23,,,,
3893796,64194174-fe40-45cc-be2b-87b65801d984,39.5218142351252,51.00894902903573,True,False,False,1,33,23,,,,
3893796,64194174-fe40-45cc-be2b-87b65801d984,41.48140150700005,44.021345675823056,False,False,False,1,33,23,,,,
3893796,64194174-fe40-45cc-be2b-87b65801d984,43.55937876470485,61.34317684686607,False,False,False,1,33,23,,,,
3893796,f495bc9f-cf3a-4e6d-96f1-fb896d265d79,19.437276830327903,45.40882287407306,True,False,False,1,33,23,,,,
3893796,f495bc9f-cf3a-4e6d-96f1-fb896d265d79,24.200000762939453,61.70000076293945,True,False,True,1,33,23,26093.0,Gun Nathalie Björn,14.0,Sweden Women's
3893796,f495bc9f-cf3a-4e6d-96f1-fb896d265d79,24.35192668207251,28.824029382846973,True,False,False,1,33,23,,,,
3893796,f495bc9f-cf3a-4e6d-96f1-fb896d265d79,30.946239991663248,15.25638087835592,True,False,False,1,33,23,,,,
3893796,f495bc9f-cf3a-4e6d-96f1-fb896d265d79,31.069394508614167,46.16098070973762,True,False,False,1,33,23,,,,
3893796,f495bc9f-cf3a-4e6d-96f1-fb896d265d79,34.45638651204283,31.763438858294954,False,False,False,1,33,23,,,,
3893796,f495bc9f-cf3a-4e6d-96f1-fb896d265d79,39.23530012538212,46.95160803676766,False,False,False,1,33,23,,,,
3893796,f495bc9f-cf3a-4e6d-96f1-fb896d265d79,39.5218142351252,51.00894902903573,True,False,False,1,33,23,,,,
3893796,f495bc9f-cf3a-4e6d-96f1-fb896d265d79,41.48140150700005,44.021345675823056,False,False,False,1,33,23,,,,
3893796,f495bc9f-cf3a-4e6d-96f1-fb896d265d79,43.55937876470485,61.34317684686607,False,False,False,1,33,23,,,,
3893796,9d8ab333-8c4d-450c-8bf9-f19e7ddd009c,18.11670343216536,50.875980286010936,True,False,False,1,33,24,,,,
3893796,9d8ab333-8c4d-450c-8bf9-f19e7ddd009c,24.200000762939453,61.70000076293945,True,False,True,1,33,24,26093.0,Gun Nathalie Björn,14.0,Sweden Women's
3893796,9d8ab333-8c4d-450c-8bf9-f19e7ddd009c,24.776684268372662,29.751997127484714,True,False,False,1,33,24,,,,
3893796,9d8ab333-8c4d-450c-8bf9-f19e7ddd009c,33.59001949696664,44.621093632660454,True,False,False,1,33,24,,,,
3893796,9d8ab333-8c4d-450c-8bf9-f19e7ddd009c,33.72484381719862,14.163344108020802,True,False,False,1,33,24,,,,
3893796,9d8ab333-8c4d-450c-8bf9-f19e7ddd009c,34.170863438254976,34.40417073948031,False,False,False,1,33,24,,,,
3893796,9d8ab333-8c4d-450c-8bf9-f19e7ddd009c,36.30235549882482,56.955879130365545,True,False,False,1,33,24,,,,
3893796,9d8ab333-8c4d-450c-8bf9-f19e7ddd009c,41.31921528000196,41.32979128844967,True,False,False,1,33,24,,,,
3893796,9d8ab333-8c4d-450c-8bf9-f19e7ddd009c,41.47632761354205,45.32063495283322,False,False,False,1,33,24,,,,
3893796,9d8ab333-8c4d-450c-8bf9-f19e7ddd009c,43.62296115507868,64.9921166633379,False,False,False,1,33,24,,,,
3893796,0bd02416-b5b9-4f68-8b07-49a21b64ca6f,21.398518321247046,52.28196153682,True,False,False,1,33,26,,,,
3893796,0bd02416-b5b9-4f68-8b07-49a21b64ca6f,29.14421686307962,30.376016714707475,True,False,False,1,33,26,,,,
3893796,0bd02416-b5b9-4f68-8b07-49a21b64ca6f,30.68979885399653,62.71931897443168,True,False,False,1,33,26,,,,
3893796,0bd02416-b5b9-4f68-8b07-49a21b64ca6f,38.27798868794992,34.07729906930656,False,False,False,1,33,26,,,,
3893796,0bd02416-b5b9-4f68-8b07-49a21b64ca6f,38.400001525878906,58.099998474121094,True,False,True,1,33,26,62666.0,Ingrid Filippa Angeldal,16.0,Sweden Women's
3893796,0bd02416-b5b9-4f68-8b07-49a21b64ca6f,40.0125379985824,43.335857028797165,True,False,False,1,33,26,,,,
3893796,0bd02416-b5b9-4f68-8b07-49a21b64ca6f,40.048722756673165,11.009709121737476,True,False,False,1,33,26,,,,
3893796,0bd02416-b5b9-4f68-8b07-49a21b64ca6f,46.18661893903041,39.97969984918005,True,False,False,1,33,26,,,,
3893796,0bd02416-b5b9-4f68-8b07-49a21b64ca6f,46.54308190728784,45.93135940587072,False,False,False,1,33,26,,,,
3893796,0bd02416-b5b9-4f68-8b07-49a21b64ca6f,49.88864604924272,65.62913938093135,False,False,False,1,33,26,,,,
3893796,0bd02416-b5b9-4f68-8b07-49a21b64ca6f,50.21484909207307,22.918960420376784,False,False,False,1,33,26,,,,
3893796,0bd02416-b5b9-4f68-8b07-49a21b64ca6f,51.599969291239304,75.640869926866,True,False,False,1,33,26,,,,
3893796,5ce1ebc8-7997-4053-8418-a53a57bdd28b,21.398518321247046,52.28196153682,True,False,False,1,33,26,,,,
3893796,5ce1ebc8-7997-4053-8418-a53a57bdd28b,29.14421686307962,30.376016714707475,True,False,False,1,33,26,,,,
3893796,5ce1ebc8-7997-4053-8418-a53a57bdd28b,30.68979885399653,62.71931897443168,True,False,False,1,33,26,,,,
3893796,5ce1ebc8-7997-4053-8418-a53a57bdd28b,38.27798868794992,34.07729906930656,False,False,False,1,33,26,,,,
3893796,5ce1ebc8-7997-4053-8418-a53a57bdd28b,38.400001525878906,58.099998474121094,True,False,True,1,33,26,62666.0,Ingrid Filippa Angeldal,16.0,Sweden Women's
3893796,5ce1ebc8-7997-4053-8418-a53a57bdd28b,40.0125379985824,43.335857028797165,True,False,False,1,33,26,,,,
3893796,5ce1ebc8-7997-4053-8418-a53a57bdd28b,40.048722756673165,11.009709121737476,True,False,False,1,33,26,,,,
3893796,5ce1ebc8-7997-4053-8418-a53a57bdd28b,46.18661893903041,39.97969984918005,True,False,False,1,33,26,,,,
3893796,5ce1ebc8-7997-4053-8418-a53a57bdd28b,46.54308190728784,45.93135940587072,False,False,False,1,33,26,,,,
3893796,5ce1ebc8-7997-4053-8418-a53a57bdd28b,49.88864604924272,65.62913938093135,False,False,False,1,33,26,,,,
3893796,5ce1ebc8-7997-4053-8418-a53a57bdd28b,50.21484909207307,22.918960420376784,False,False,False,1,33,26,,,,
3893796,5ce1ebc8-7997-4053-8418-a53a57bdd28b,51.599969291239304,75.640869926866,True,False,False,1,33,26,,,,
3893796,f84c53ae-a5bb-4498-bd2b-0a4621a355cf,31.631913489276464,28.377212810628116,True,False,False,1,33,27,,,,
3893796,f84c53ae-a5bb-4498-bd2b-0a4621a355cf,42.187780902128694,36.548017462472814,False,False,False,1,33,27,,,,
3893796,f84c53ae-a5bb-4498-bd2b-0a4621a355cf,44.5,59.599998474121094,True,False,True,1,33,27,62666.0,Ingrid Filippa Angeldal,16.0,Sweden Women's
3893796,f84c53ae-a5bb-4498-bd2b-0a4621a355cf,45.32649855220103,39.463489711675344,True,False,False,1,33,27,,,,
3893796,f84c53ae-a5bb-4498-bd2b-0a4621a355cf,46.06581102622249,8.260679624132443,True,False,False,1,33,27,,,,
3893796,f84c53ae-a5bb-4498-bd2b-0a4621a355cf,48.94244273161299,41.320766730191814,True,False,False,1,33,27,,,,
3893796,f84c53ae-a5bb-4498-bd2b-0a4621a355cf,49.74129355585673,49.09864328921944,False,False,False,1,33,27,,,,
3893796,f84c53ae-a5bb-4498-bd2b-0a4621a355cf,52.76883881710428,22.417361319188004,False,False,False,1,33,27,,,,
3893796,f84c53ae-a5bb-4498-bd2b-0a4621a355cf,54.81467030715376,64.31621412456137,False,False,False,1,33,27,,,,
3893796,f84c53ae-a5bb-4498-bd2b-0a4621a355cf,57.56396870525331,75.18105467998669,True,False,False,1,33,27,,,,
3893796,f84c53ae-a5bb-4498-bd2b-0a4621a355cf,61.87135721225962,34.11894131143114,True,False,False,1,33,27,,,,
3893796,f84c53ae-a5bb-4498-bd2b-0a4621a355cf,62.557560371043174,36.04525925296323,False,False,False,1,33,27,,,,
3893796,f84c53ae-a5bb-4498-bd2b-0a4621a355cf,64.11254166250673,50.634985697807345,False,False,False,1,33,27,,,,
3893796,f84c53ae-a5bb-4498-bd2b-0a4621a355cf,64.54806975603039,56.31417804361668,False,False,False,1,33,27,,,,
3893796,f84c53ae-a5bb-4498-bd2b-0a4621a355cf,67.26610632770003,35.23081526337166,False,False,False,1,33,27,,,,
3893796,74ec8c66-6ef8-4c72-8347-eb591b107e1f,10.699999809265137,33.0,True,True,True,1,33,31,62713.0,Zecira Musovic,1.0,Sweden Women's
3893796,74ec8c66-6ef8-4c72-8347-eb591b107e1f,18.57578662807066,30.79608032742096,True,False,False,1,33,31,,,,
3893796,74ec8c66-6ef8-4c72-8347-eb591b107e1f,21.280823371914238,30.460201108638316,False,False,False,1,33,31,,,,
3893796,74ec8c66-6ef8-4c72-8347-eb591b107e1f,32.876199453997984,16.710385076204957,True,False,False,1,33,31,,,,
3893796,d7908f4e-2f8d-47a9-8a2b-f7836b517201,10.699999809265137,33.0,True,True,True,1,33,31,62713.0,Zecira Musovic,1.0,Sweden Women's
3893796,d7908f4e-2f8d-47a9-8a2b-f7836b517201,18.57578662807066,30.79608032742096,True,False,False,1,33,31,,,,
3893796,d7908f4e-2f8d-47a9-8a2b-f7836b517201,21.280823371914238,30.460201108638316,False,False,False,1,33,31,,,,
3893796,d7908f4e-2f8d-47a9-8a2b-f7836b517201,32.876199453997984,16.710385076204957,True,False,False,1,33,31,,,,
3893796,28a810d5-fc45-440e-9391-3b3e0473e9d7,10.699999809265137,33.0,True,True,True,1,33,31,62713.0,Zecira Musovic,1.0,Sweden Women's
3893796,28a810d5-fc45-440e-9391-3b3e0473e9d7,18.57578662807066,30.79608032742096,True,False,False,1,33,31,,,,
3893796,28a810d5-fc45-440e-9391-3b3e0473e9d7,21.280823371914238,30.460201108638316,False,False,False,1,33,31,,,,
3893796,28a810d5-fc45-440e-9391-3b3e0473e9d7,32.876199453997984,16.710385076204957,True,False,False,1,33,31,,,,
3893796,7f4ce970-51d0-4a67-aab4-83a67d014d84,10.899999618530273,33.79999923706055,True,True,True,1,33,37,62713.0,Zecira Musovic,1.0,Sweden Women's
3893796,7f4ce970-51d0-4a67-aab4-83a67d014d84,15.617560370875907,40.102670815736104,True,False,False,1,33,37,,,,
3893796,7f4ce970-51d0-4a67-aab4-83a67d014d84,16.435938452544434,39.62262143609079,False,False,False,1,33,37,,,,
3893796,7f4ce970-51d0-4a67-aab4-83a67d014d84,27.8960181958046,28.3738963286525,True,False,False,1,33,37,,,,
3893796,120a1461-b8b9-4d8d-91bf-3fdd7b13b5e4,21.100000381469727,70.5999984741211,True,False,True,1,33,40,25520.0,Lebogang Ramalepe,2.0,South Africa Women's
3893796,120a1461-b8b9-4d8d-91bf-3fdd7b13b5e4,21.261477841603025,47.063166971686236,True,False,False,1,33,40,,,,
3893796,120a1461-b8b9-4d8d-91bf-3fdd7b13b5e4,23.14595419198625,50.19276056678488,False,False,False,1,33,40,,,,
3893796,120a1461-b8b9-4d8d-91bf-3fdd7b13b5e4,28.300997462762197,36.2666451777786,True,False,False,1,33,40,,,,
3893796,120a1461-b8b9-4d8d-91bf-3fdd7b13b5e4,33.945035322963975,40.720978149961056,False,False,False,1,33,40,,,,
3893796,120a1461-b8b9-4d8d-91bf-3fdd7b13b5e4,34.38351812590993,23.001682380690973,True,False,False,1,33,40,,,,
3893796,120a1461-b8b9-4d8d-91bf-3fdd7b13b5e4,35.85442898083136,66.05057244294022,False,False,False,1,33,40,,,,
3893796,120a1461-b8b9-4d8d-91bf-3fdd7b13b5e4,41.85306135454749,40.9167299650089,True,False,False,1,33,40,,,,
3893796,120a1461-b8b9-4d8d-91bf-3fdd7b13b5e4,42.87186286663824,25.242053110772318,False,False,False,1,33,40,,,,
3893796,6ac5e964-fd5b-41d8-893f-182b706a403e,21.100000381469727,70.5999984741211,True,False,True,1,33,40,25520.0,Lebogang Ramalepe,2.0,South Africa Women's
3893796,6ac5e964-fd5b-41d8-893f-182b706a403e,21.261477841603025,47.063166971686236,True,False,False,1,33,40,,,,
3893796,6ac5e964-fd5b-41d8-893f-182b706a403e,23.14595419198625,50.19276056678488,False,False,False,1,33,40,,,,
3893796,6ac5e964-fd5b-41d8-893f-182b706a403e,28.300997462762197,36.2666451777786,True,False,False,1,33,40,,,,
3893796,6ac5e964-fd5b-41d8-893f-182b706a403e,33.945035322963975,40.720978149961056,False,False,False,1,33,40,,,,
3893796,6ac5e964-fd5b-41d8-893f-182b706a403e,34.38351812590993,23.001682380690973,True,False,False,1,33,40,,,,
3893796,6ac5e964-fd5b-41d8-893f-182b706a403e,35.85442898083136,66.05057244294022,False,False,False,1,33,40,,,,
3893796,6ac5e964-fd5b-41d8-893f-182b706a403e,41.85306135454749,40.9167299650089,True,False,False,1,33,40,,,,
3893796,6ac5e964-fd5b-41d8-893f-182b706a403e,42.87186286663824,25.242053110772318,False,False,False,1,33,40,,,,
3893796,c92021d7-4d40-4bf5-b8ea-774d4e5d44fb,25.09272156668085,50.08823610450545,True,False,False,1,33,42,,,,
3893796,c92021d7-4d40-4bf5-b8ea-774d4e5d44fb,27.0,72.19999694824219,True,False,True,1,33,42,25520.0,Lebogang Ramalepe,2.0,South Africa Women's
3893796,c92021d7-4d40-4bf5-b8ea-774d4e5d44fb,29.092583528507248,54.19914533757077,False,False,False,1,33,42,,,,
3893796,c92021d7-4d40-4bf5-b8ea-774d4e5d44fb,30.440256835556994,37.41275855257645,True,False,False,1,33,42,,,,
3893796,c92021d7-4d40-4bf5-b8ea-774d4e5d44fb,33.40338153037001,69.84615204675205,False,False,False,1,33,42,,,,
3893796,c92021d7-4d40-4bf5-b8ea-774d4e5d44fb,36.89205900194,25.87209230595728,True,False,False,1,33,42,,,,
3893796,c92021d7-4d40-4bf5-b8ea-774d4e5d44fb,37.68507578378434,44.02360825221153,False,False,False,1,33,42,,,,
3893796,c92021d7-4d40-4bf5-b8ea-774d4e5d44fb,43.905102572206545,51.02234604101189,True,False,False,1,33,42,,,,
3893796,c92021d7-4d40-4bf5-b8ea-774d4e5d44fb,49.185160476677424,30.371210174851022,False,False,False,1,33,42,,,,
3893796,c92021d7-4d40-4bf5-b8ea-774d4e5d44fb,50.26301215373026,44.731012681775994,False,False,False,1,33,42,,,,
