match_id,event_uuid,x,y,is_teammate,is_keeper,is_actor,period,minute,second,player_id,player_name,jersey_number,team_name
3893831,8895d72b-9580-4ee4-ad79-71c39943e8aa,55.83007558614329,30.99915196155372,False,False,False,2,48,27,,,,
3893831,8895d72b-9580-4ee4-ad79-71c39943e8aa,57.16602778264449,55.49324417508087,False,False,False,2,48,27,,,,
3893831,8895d72b-9580-4ee4-ad79-71c39943e8aa,61.07916733926098,61.884442552579294,True,False,False,2,48,27,,,,
3893831,8895d72b-9580-4ee4-ad79-71c39943e8aa,61.810271140301104,75.41781119596368,True,False,False,2,48,27,,,,
3893831,8895d72b-9580-4ee4-ad79-71c39943e8aa,62.400001525878906,59.099998474121094,True,False,True,2,48,27,5052.0,Thembi Kgatlana,11.0,South Africa Women's
3893831,8895d72b-9580-4ee4-ad79-71c39943e8aa,63.6391219954163,64.2024454592657,False,False,False,2,48,27,,,,
3893831,8895d72b-9580-4ee4-ad79-71c39943e8aa,64.31185619944256,53.543657704539356,True,False,False,2,48,27,,,,
3893831,8895d72b-9580-4ee4-ad79-71c39943e8aa,67.3473947754161,75.1018231499281,False,False,False,2,48,27,,,,
3893831,8895d72b-9580-4ee4-ad79-71c39943e8aa,71.66060925076867,47.446764454452044,False,False,False,2,48,27,,,,
3893831,8895d72b-9580-4ee4-ad79-71c39943e8aa,73.83750223301064,64.14697932206138,False,False,False,2,48,27,,,,
3893831,e9d147fe-68e5-4c2a-9d5f-9a3d8f4f3671,46.06099947252146,73.72946873631366,True,False,False,2,48,27,,,,
3893831,e9d147fe-68e5-4c2a-9d5f-9a3d8f4f3671,48.75687711902033,47.398488265455626,True,False,False,2,48,27,,,,
3893831,e9d147fe-68e5-4c2a-9d5f-9a3d8f4f3671,48.859854303028555,78.86176559083532,False,False,False,2,48,27,,,,
3893831,e9d147fe-68e5-4c2a-9d5f-9a3d8f4f3671,55.83007558614329,30.99915196155372,False,False,False,2,48,27,,,,
3893831,e9d147fe-68e5-4c2a-9d5f-9a3d8f4f3671,57.16602778264449,55.49324417508087,False,False,False,2,48,27,,,,
3893831,e9d147fe-68e5-4c2a-9d5f-9a3d8f4f3671,61.07916733926098,61.884442552579294,True,False,False,2,48,27,,,,
3893831,e9d147fe-68e5-4c2a-9d5f-9a3d8f4f3671,61.810271140301104,75.41781119596368,True,False,False,2,48,27,,,,
3893831,e9d147fe-68e5-4c2a-9d5f-9a3d8f4f3671,62.400001525878906,59.099998474121094,True,False,True,2,48,27,5052.0,Thembi Kgatlana,11.0,South Africa Women's
3893831,e9d147fe-68e5-4c2a-9d5f-9a3d8f4f3671,63.6391219954163,64.2024454592657,False,False,False,2,48,27,,,,
3893831,e9d147fe-68e5-4c2a-9d5f-9a3d8f4f3671,64.31185619944256,53.543657704539356,True,False,False,2,48,27,,,,
3893831,e9d147fe-68e5-4c2a-9d5f-9a3d8f4f3671,67.3473947754161,75.1018231499281,False,False,False,2,48,27,,,,
3893831,e9d147fe-68e5-4c2a-9d5f-9a3d8f4f3671,71.66060925076867,47.446764454452044,False,False,False,2,48,27,,,,
3893831,e9d147fe-68e5-4c2a-9d5f-9a3d8f4f3671,73.83750223301064,64.14697932206138,False,False,False,2,48,27,,,,
3893831,86865b4e-0551-449d-b23e-312ae70dcf7e,42.164169679066305,24.030545315365636,True,False,False,2,48,28,,,,
3893831,86865b4e-0551-449d-b23e-312ae70dcf7e,42.809659262928136,37.0841706335601,True,False,False,2,48,28,,,,
3893831,86865b4e-0551-449d-b23e-312ae70dcf7e,46.26565107077384,13.255008734461075,True,False,False,2,48,28,,,,
3893831,86865b4e-0551-449d-b23e-312ae70dcf7e,48.2763789510944,32.366370336692995,False,False,False,2,48,28,,,,
3893831,86865b4e-0551-449d-b23e-312ae70dcf7e,51.399947361780846,23.762715639843748,True,False,False,2,48,28,,,,
3893831,86865b4e-0551-449d-b23e-312ae70dcf7e,51.63079840019326,12.617757855238068,False,False,False,2,48,28,,,,
3893831,86865b4e-0551-449d-b23e-312ae70dcf7e,53.704019533112344,22.347405338844798,False,False,False,2,48,28,,,,
3893831,86865b4e-0551-449d-b23e-312ae70dcf7e,54.99382949132995,29.741130142098548,False,False,False,2,48,28,,,,
3893831,86865b4e-0551-449d-b23e-312ae70dcf7e,56.79999923706055,30.700000762939453,True,False,True,2,48,28,10228.0,Manuela Giugliano,6.0,Italy Women's
3893831,86865b4e-0551-449d-b23e-312ae70dcf7e,59.08733812706808,52.7418970208014,True,False,False,2,48,28,,,,
3893831,2b691c10-92ad-4426-ae71-723e0686addb,38.90212890678114,34.908544587267116,True,False,False,2,48,29,,,,
3893831,2b691c10-92ad-4426-ae71-723e0686addb,39.33115416546143,25.02472919812375,True,False,False,2,48,29,,,,
3893831,2b691c10-92ad-4426-ae71-723e0686addb,40.56956378010163,13.37964771654115,True,False,False,2,48,29,,,,
3893831,2b691c10-92ad-4426-ae71-723e0686addb,42.39911004336535,30.66242604854267,False,False,False,2,48,29,,,,
3893831,2b691c10-92ad-4426-ae71-723e0686addb,46.80897936510678,12.888939524182888,False,False,False,2,48,29,,,,
3893831,2b691c10-92ad-4426-ae71-723e0686addb,47.94942877990462,25.183493412828554,True,False,False,2,48,29,,,,
3893831,2b691c10-92ad-4426-ae71-723e0686addb,51.01162158715065,24.849966153184596,False,False,False,2,48,29,,,,
3893831,2b691c10-92ad-4426-ae71-723e0686addb,52.81452636324892,32.437869956460766,False,False,False,2,48,29,,,,
3893831,2b691c10-92ad-4426-ae71-723e0686addb,53.5,32.70000076293945,True,False,True,2,48,29,10228.0,Manuela Giugliano,6.0,Italy Women's
3893831,2b691c10-92ad-4426-ae71-723e0686addb,54.12524408075336,48.34525596748727,True,False,False,2,48,29,,,,
3893831,bbd86c3e-600a-49ef-91a8-805979e2f99c,38.90212890678114,34.908544587267116,False,False,False,2,48,29,,,,
3893831,bbd86c3e-600a-49ef-91a8-805979e2f99c,39.33115416546143,25.02472919812375,False,False,False,2,48,29,,,,
3893831,bbd86c3e-600a-49ef-91a8-805979e2f99c,40.56956378010163,13.37964771654115,False,False,False,2,48,29,,,,
3893831,bbd86c3e-600a-49ef-91a8-805979e2f99c,42.39911004336535,30.66242604854267,True,False,False,2,48,29,,,,
3893831,bbd86c3e-600a-49ef-91a8-805979e2f99c,46.80897936510678,12.888939524182888,True,False,False,2,48,29,,,,
3893831,bbd86c3e-600a-49ef-91a8-805979e2f99c,47.94942877990462,25.183493412828554,False,False,False,2,48,29,,,,
3893831,bbd86c3e-600a-49ef-91a8-805979e2f99c,51.01162158715065,24.849966153184596,True,False,False,2,48,29,,,,
3893831,bbd86c3e-600a-49ef-91a8-805979e2f99c,52.81452636324892,32.437869956460766,True,False,True,2,48,29,5052.0,Thembi Kgatlana,11.0,South Africa Women's
3893831,bbd86c3e-600a-49ef-91a8-805979e2f99c,53.5,32.70000076293945,False,False,False,2,48,29,,,,
3893831,bbd86c3e-600a-49ef-91a8-805979e2f99c,54.12524408075336,48.34525596748727,False,False,False,2,48,29,,,,
3893831,ba7141fa-4b2e-4018-8d0c-8d6afa0b084d,71.48443428551387,75.08327571381966,True,False,False,2,49,32,,,,
3893831,ba7141fa-4b2e-4018-8d0c-8d6afa0b084d,72.80000305175781,44.599998474121094,True,False,True,2,49,32,25747.0,Bambanani Nolufefe Mbane,13.0,South Africa Women's
3893831,ba7141fa-4b2e-4018-8d0c-8d6afa0b084d,76.14751797056432,53.61639598567972,False,False,False,2,49,32,,,,
3893831,ba7141fa-4b2e-4018-8d0c-8d6afa0b084d,78.69446046188749,16.950975640517754,False,False,False,2,49,32,,,,
3893831,ba7141fa-4b2e-4018-8d0c-8d6afa0b084d,79.21888868253694,40.61414955482776,True,False,False,2,49,32,,,,
3893831,ba7141fa-4b2e-4018-8d0c-8d6afa0b084d,83.46228251314055,31.762941585868134,False,False,False,2,49,32,,,,
3893831,ba7141fa-4b2e-4018-8d0c-8d6afa0b084d,86.01030548895888,39.73234251080098,True,False,False,2,49,32,,,,
3893831,ba7141fa-4b2e-4018-8d0c-8d6afa0b084d,86.16012415077871,46.83590721239689,False,False,False,2,49,32,,,,
3893831,ba7141fa-4b2e-4018-8d0c-8d6afa0b084d,88.55818329869831,55.46859175472873,False,False,False,2,49,32,,,,
3893831,ba7141fa-4b2e-4018-8d0c-8d6afa0b084d,93.04083381251141,52.446695022198625,True,False,False,2,49,32,,,,
3893831,ba7141fa-4b2e-4018-8d0c-8d6afa0b084d,96.17134963028624,44.57894187284591,True,False,False,2,49,32,,,,
3893831,ba7141fa-4b2e-4018-8d0c-8d6afa0b084d,96.6306756857472,41.53762714743189,False,False,False,2,49,32,,,,
3893831,ba7141fa-4b2e-4018-8d0c-8d6afa0b084d,96.92771609151026,52.78155442820966,False,False,False,2,49,32,,,,
3893831,ba7141fa-4b2e-4018-8d0c-8d6afa0b084d,99.86851151119365,66.89410927557991,True,False,False,2,49,32,,,,
3893831,ba7141fa-4b2e-4018-8d0c-8d6afa0b084d,100.0469638582902,57.665810364098576,False,False,False,2,49,32,,,,
3893831,ba7141fa-4b2e-4018-8d0c-8d6afa0b084d,101.4837412531165,48.83120507507237,False,False,False,2,49,32,,,,
3893831,dc0b50c5-394c-4fab-bb4b-bb6773407ec2,2.200000047683716,45.20000076293945,True,True,True,2,49,34,25746.0,Kaylin Swart,1.0,South Africa Women's
3893831,dc0b50c5-394c-4fab-bb4b-bb6773407ec2,6.469047583551344,44.85854949656379,True,False,False,2,49,34,,,,
3893831,dc0b50c5-394c-4fab-bb4b-bb6773407ec2,6.655557300023332,44.00035714182793,False,False,False,2,49,34,,,,
3893831,dc0b50c5-394c-4fab-bb4b-bb6773407ec2,7.087263712518009,33.34291697529957,False,False,False,2,49,34,,,,
3893831,dc0b50c5-394c-4fab-bb4b-bb6773407ec2,7.491389547800345,44.24757177315269,True,False,False,2,49,34,,,,
3893831,dc0b50c5-394c-4fab-bb4b-bb6773407ec2,7.943221779693836,40.279743727285016,True,False,False,2,49,34,,,,
3893831,dc0b50c5-394c-4fab-bb4b-bb6773407ec2,9.30516571338277,35.343493565103536,True,False,False,2,49,34,,,,
3893831,dc0b50c5-394c-4fab-bb4b-bb6773407ec2,14.618303193742065,46.29344172685585,True,False,False,2,49,34,,,,
3893831,52fe8cdb-41c7-4bc3-baa6-2f17c19ce1bd,2.200000047683716,45.20000076293945,True,True,True,2,49,34,25746.0,Kaylin Swart,1.0,South Africa Women's
3893831,52fe8cdb-41c7-4bc3-baa6-2f17c19ce1bd,6.469047583551344,44.85854949656379,True,False,False,2,49,34,,,,
3893831,52fe8cdb-41c7-4bc3-baa6-2f17c19ce1bd,6.655557300023332,44.00035714182793,False,False,False,2,49,34,,,,
3893831,52fe8cdb-41c7-4bc3-baa6-2f17c19ce1bd,7.087263712518009,33.34291697529957,False,False,False,2,49,34,,,,
3893831,52fe8cdb-41c7-4bc3-baa6-2f17c19ce1bd,7.491389547800345,44.24757177315269,True,False,False,2,49,34,,,,
3893831,52fe8cdb-41c7-4bc3-baa6-2f17c19ce1bd,7.943221779693836,40.279743727285016,True,False,False,2,49,34,,,,
3893831,52fe8cdb-41c7-4bc3-baa6-2f17c19ce1bd,9.30516571338277,35.343493565103536,True,False,False,2,49,34,,,,
3893831,52fe8cdb-41c7-4bc3-baa6-2f17c19ce1bd,14.618303193742065,46.29344172685585,True,False,False,2,49,34,,,,
3893831,fcb5651e-a5c2-4162-b65d-74ee6be5551c,2.200000047683716,45.20000076293945,True,True,True,2,49,34,25746.0,Kaylin Swart,1.0,South Africa Women's
3893831,fcb5651e-a5c2-4162-b65d-74ee6be5551c,6.469047583551344,44.85854949656379,True,False,False,2,49,34,,,,
3893831,fcb5651e-a5c2-4162-b65d-74ee6be5551c,6.655557300023332,44.00035714182793,False,False,False,2,49,34,,,,
3893831,fcb5651e-a5c2-4162-b65d-74ee6be5551c,7.087263712518009,33.34291697529957,False,False,False,2,49,34,,,,
3893831,fcb5651e-a5c2-4162-b65d-74ee6be5551c,7.491389547800345,44.24757177315269,True,False,False,2,49,34,,,,
3893831,fcb5651e-a5c2-4162-b65d-74ee6be5551c,7.943221779693836,40.279743727285016,True,False,False,2,49,34,,,,
3893831,fcb5651e-a5c2-4162-b65d-74ee6be5551c,9.30516571338277,35.343493565103536,True,False,False,2,49,34,,,,
3893831,fcb5651e-a5c2-4162-b65d-74ee6be5551c,14.618303193742065,46.29344172685585,True,False,False,2,49,34,,,,
3893831,f51bb130-d3bb-4b88-ad94-f4abb4041139,13.300000190734863,44.5,True,True,True,2,49,41,25746.0,Kaylin Swart,1.0,South Africa Women's
3893831,f51bb130-d3bb-4b88-ad94-f4abb4041139,13.874982253853595,46.702239955206906,True,False,False,2,49,41,,,,
3893831,f51bb130-d3bb-4b88-ad94-f4abb4041139,15.557636078654447,33.01987926464963,True,False,False,2,49,41,,,,
3893831,f51bb130-d3bb-4b88-ad94-f4abb4041139,16.617225652676005,52.12741081012312,True,False,False,2,49,41,,,,
3893831,f51bb130-d3bb-4b88-ad94-f4abb4041139,18.714459549232565,18.662044197210825,True,False,False,2,49,41,,,,
3893831,f51bb130-d3bb-4b88-ad94-f4abb4041139,19.702344668231888,55.31130399246584,False,False,False,2,49,41,,,,
3893831,f51bb130-d3bb-4b88-ad94-f4abb4041139,28.300128998197245,64.29853596592092,True,False,False,2,49,41,,,,
3893831,f51bb130-d3bb-4b88-ad94-f4abb4041139,30.595888015294392,52.42934053053131,False,False,False,2,49,41,,,,
3893831,7d60b6ee-e672-457b-b7d7-aeec46ad6f56,11.716170883937927,41.19625156486986,True,True,False,2,49,42,25746.0,Kaylin Swart,1.0,South Africa Women's
3893831,7d60b6ee-e672-457b-b7d7-aeec46ad6f56,15.185657404718256,48.58427108740892,True,False,False,2,49,42,,,,
3893831,7d60b6ee-e672-457b-b7d7-aeec46ad6f56,16.100000381469727,33.0,True,False,True,2,49,42,10208.0,Elena Linari,5.0,Italy Women's
3893831,7d60b6ee-e672-457b-b7d7-aeec46ad6f56,18.80840843210617,56.28422977828703,True,False,False,2,49,42,,,,
3893831,7d60b6ee-e672-457b-b7d7-aeec46ad6f56,21.44452827837391,18.12660717154118,True,False,False,2,49,42,,,,
3893831,7d60b6ee-e672-457b-b7d7-aeec46ad6f56,24.32386011802233,57.84984287460515,False,False,False,2,49,42,,,,
3893831,7d60b6ee-e672-457b-b7d7-aeec46ad6f56,30.04813207834908,48.958702063719265,False,False,False,2,49,42,,,,
3893831,7d60b6ee-e672-457b-b7d7-aeec46ad6f56,30.890563061009164,60.81066296885363,True,False,False,2,49,42,,,,
3893831,cc6f1e33-4b98-4962-929f-4af8284b147a,11.716170883937927,41.19625156486986,True,True,False,2,49,42,25746.0,Kaylin Swart,1.0,South Africa Women's
3893831,cc6f1e33-4b98-4962-929f-4af8284b147a,15.185657404718256,48.58427108740892,True,False,False,2,49,42,,,,
3893831,cc6f1e33-4b98-4962-929f-4af8284b147a,16.100000381469727,33.0,True,False,True,2,49,42,10208.0,Elena Linari,5.0,Italy Women's
3893831,cc6f1e33-4b98-4962-929f-4af8284b147a,18.80840843210617,56.28422977828703,True,False,False,2,49,42,,,,
3893831,cc6f1e33-4b98-4962-929f-4af8284b147a,21.44452827837391,18.12660717154118,True,False,False,2,49,42,,,,
3893831,cc6f1e33-4b98-4962-929f-4af8284b147a,24.32386011802233,57.84984287460515,False,False,False,2,49,42,,,,
3893831,cc6f1e33-4b98-4962-929f-4af8284b147a,30.04813207834908,48.958702063719265,False,False,False,2,49,42,,,,
3893831,cc6f1e33-4b98-4962-929f-4af8284b147a,30.890563061009164,60.81066296885363,True,False,False,2,49,42,,,,
3893831,5d04f526-623d-433a-bd6e-3c4ef4a8f005,19.80618779344445,44.51493714844352,True,False,False,2,49,44,,,,
3893831,5d04f526-623d-433a-bd6e-3c4ef4a8f005,22.899999618530273,27.799999237060547,True,False,True,2,49,44,10208.0,Elena Linari,5.0,Italy Women's
3893831,5d04f526-623d-433a-bd6e-3c4ef4a8f005,24.301022760593177,55.07395454413557,True,False,False,2,49,44,,,,
3893831,5d04f526-623d-433a-bd6e-3c4ef4a8f005,26.62084121185007,11.741346836426786,True,False,False,2,49,44,,,,
3893831,5d04f526-623d-433a-bd6e-3c4ef4a8f005,30.209442597346367,51.86144492220805,False,False,False,2,49,44,,,,
3893831,5d04f526-623d-433a-bd6e-3c4ef4a8f005,30.761843572703782,37.37148769845286,False,False,False,2,49,44,,,,
3893831,5d04f526-623d-433a-bd6e-3c4ef4a8f005,33.45291629716918,49.06287329397826,True,False,False,2,49,44,,,,
3893831,5d04f526-623d-433a-bd6e-3c4ef4a8f005,39.392447311701375,30.561466798004645,True,False,False,2,49,44,,,,
3893831,31e0f0c2-7127-4b6a-8eae-d8fcbb0d3142,32.04439313235774,25.897073611103238,True,False,False,2,49,46,,,,
3893831,31e0f0c2-7127-4b6a-8eae-d8fcbb0d3142,37.29999923706055,13.5,True,False,True,2,49,46,25770.0,Lisa Boattin,17.0,Italy Women's
3893831,31e0f0c2-7127-4b6a-8eae-d8fcbb0d3142,38.06943938521669,31.2723627821475,False,False,False,2,49,46,,,,
3893831,31e0f0c2-7127-4b6a-8eae-d8fcbb0d3142,38.886694324254485,59.619263796304466,True,False,False,2,49,46,,,,
3893831,31e0f0c2-7127-4b6a-8eae-d8fcbb0d3142,41.80514892391585,49.50723145562944,False,False,False,2,49,46,,,,
3893831,31e0f0c2-7127-4b6a-8eae-d8fcbb0d3142,45.95361482443522,45.24238946026843,True,False,False,2,49,46,,,,
3893831,31e0f0c2-7127-4b6a-8eae-d8fcbb0d3142,50.12017229241274,23.995819161327418,False,False,False,2,49,46,,,,
3893831,31e0f0c2-7127-4b6a-8eae-d8fcbb0d3142,51.538747214280775,28.315843620529304,True,False,False,2,49,46,,,,
3893831,31e0f0c2-7127-4b6a-8eae-d8fcbb0d3142,55.988560621594736,16.487538144957142,False,False,False,2,49,46,,,,
3893831,60f3b434-bcbe-4e04-8ac4-f273359f3c05,32.04439313235774,25.897073611103238,True,False,False,2,49,46,,,,
3893831,60f3b434-bcbe-4e04-8ac4-f273359f3c05,37.29999923706055,13.5,True,False,True,2,49,46,25770.0,Lisa Boattin,17.0,Italy Women's
3893831,60f3b434-bcbe-4e04-8ac4-f273359f3c05,38.06943938521669,31.2723627821475,False,False,False,2,49,46,,,,
3893831,60f3b434-bcbe-4e04-8ac4-f273359f3c05,38.886694324254485,59.619263796304466,True,False,False,2,49,46,,,,
3893831,60f3b434-bcbe-4e04-8ac4-f273359f3c05,41.80514892391585,49.50723145562944,False,False,False,2,49,46,,,,
3893831,60f3b434-bcbe-4e04-8ac4-f273359f3c05,45.95361482443522,45.24238946026843,True,False,False,2,49,46,,,,
3893831,60f3b434-bcbe-4e04-8ac4-f273359f3c05,50.12017229241274,23.995819161327418,False,False,False,2,49,46,,,,
3893831,60f3b434-bcbe-4e04-8ac4-f273359f3c05,51.538747214280775,28.315843620529304,True,False,False,2,49,46,,,,
3893831,60f3b434-bcbe-4e04-8ac4-f273359f3c05,55.988560621594736,16.487538144957142,False,False,False,2,49,46,,,,
3893831,ead3c938-9d5f-47b6-beb6-8867e435b0b5,35.271912093755404,24.391772046911186,True,False,False,2,49,47,,,,
3893831,ead3c938-9d5f-47b6-beb6-8867e435b0b5,39.891378917622966,27.86002292914818,False,False,False,2,49,47,,,,
3893831,ead3c938-9d5f-47b6-beb6-8867e435b0b5,40.70000076293945,12.100000381469727,True,False,True,2,49,47,25770.0,Lisa Boattin,17.0,Italy Women's
3893831,ead3c938-9d5f-47b6-beb6-8867e435b0b5,46.53658210527876,47.12653099780428,False,False,False,2,49,47,,,,
3893831,ead3c938-9d5f-47b6-beb6-8867e435b0b5,46.88773220594158,59.006224778806995,True,False,False,2,49,47,,,,
3893831,ead3c938-9d5f-47b6-beb6-8867e435b0b5,48.87735093444595,11.033441399809497,False,False,False,2,49,47,,,,
3893831,ead3c938-9d5f-47b6-beb6-8867e435b0b5,49.57729375163175,41.5173529952936,True,False,False,2,49,47,,,,
3893831,ead3c938-9d5f-47b6-beb6-8867e435b0b5,51.33501103530324,22.62774021273713,False,False,False,2,49,47,,,,
3893831,ead3c938-9d5f-47b6-beb6-8867e435b0b5,51.49698794157307,29.782669353130643,True,False,False,2,49,47,,,,
3893831,ead3c938-9d5f-47b6-beb6-8867e435b0b5,58.81917569817733,-4.294471038108476,False,False,False,2,49,47,,,,
3893831,ead3c938-9d5f-47b6-beb6-8867e435b0b5,59.576008114744354,30.672063670367038,False,False,False,2,49,47,,,,
3893831,ead3c938-9d5f-47b6-beb6-8867e435b0b5,60.38288725328651,21.192913364236556,False,False,False,2,49,47,,,,
3893831,ead3c938-9d5f-47b6-beb6-8867e435b0b5,61.210339348802876,21.36421259812571,True,False,False,2,49,47,,,,
3893831,8f48a40d-6787-4717-87e2-43c43b157966,58.220047797316305,31.388980803816324,True,False,False,2,49,49,,,,
3893831,8f48a40d-6787-4717-87e2-43c43b157966,60.149033441079894,24.82852919049241,False,False,False,2,49,49,,,,
3893831,8f48a40d-6787-4717-87e2-43c43b157966,61.43502232139215,0.8841242663155242,True,False,False,2,49,49,,,,
3893831,8f48a40d-6787-4717-87e2-43c43b157966,65.28654816811868,33.08559546635379,False,False,False,2,49,49,,,,
3893831,8f48a40d-6787-4717-87e2-43c43b157966,68.70061681407049,19.81302784669496,False,False,False,2,49,49,,,,
3893831,8f48a40d-6787-4717-87e2-43c43b157966,69.84327287210844,22.35653839180852,True,False,False,2,49,49,,,,
3893831,8f48a40d-6787-4717-87e2-43c43b157966,75.86811019148709,31.43076811311586,True,False,False,2,49,49,,,,
3893831,8f48a40d-6787-4717-87e2-43c43b157966,75.94004968582763,41.05272591836881,False,False,False,2,49,49,,,,
3893831,8f48a40d-6787-4717-87e2-43c43b157966,76.58779287948249,11.851489061987667,False,False,False,2,49,49,,,,
3893831,8f48a40d-6787-4717-87e2-43c43b157966,77.0,18.299999237060547,True,False,True,2,49,49,25541.0,Valentina Giacinti,9.0,Italy Women's
3893831,8f48a40d-6787-4717-87e2-43c43b157966,80.12866419151288,19.775162367145207,False,False,False,2,49,49,,,,
3893831,8f48a40d-6787-4717-87e2-43c43b157966,81.88256754896422,31.46383833515455,False,False,False,2,49,49,,,,
3893831,c64477a3-d9c2-4e02-8a5b-c94fa98113f1,58.220047797316305,31.088981566755777,True,False,False,2,49,49,,,,
3893831,c64477a3-d9c2-4e02-8a5b-c94fa98113f1,60.149033441079894,24.528529953431864,False,False,False,2,49,49,,,,
3893831,c64477a3-d9c2-4e02-8a5b-c94fa98113f1,61.43502232139215,0.5841250292549773,True,False,False,2,49,49,,,,
3893831,c64477a3-d9c2-4e02-8a5b-c94fa98113f1,65.28654816811868,32.78559622929324,False,False,False,2,49,49,,,,
3893831,c64477a3-d9c2-4e02-8a5b-c94fa98113f1,68.70061681407049,19.513028609634414,False,False,False,2,49,49,,,,
3893831,c64477a3-d9c2-4e02-8a5b-c94fa98113f1,69.84327287210844,22.056539154747973,True,False,False,2,49,49,,,,
3893831,c64477a3-d9c2-4e02-8a5b-c94fa98113f1,75.86811019148709,31.130768876055313,True,False,False,2,49,49,,,,
3893831,c64477a3-d9c2-4e02-8a5b-c94fa98113f1,75.94004968582763,40.75272668130826,False,False,False,2,49,49,,,,
3893831,c64477a3-d9c2-4e02-8a5b-c94fa98113f1,76.58779287948249,11.55148982492712,False,False,False,2,49,49,,,,
3893831,c64477a3-d9c2-4e02-8a5b-c94fa98113f1,77.0,18.0,True,False,True,2,49,49,25541.0,Valentina Giacinti,9.0,Italy Women's
3893831,c64477a3-d9c2-4e02-8a5b-c94fa98113f1,80.12866419151288,19.47516313008466,False,False,False,2,49,49,,,,
3893831,c64477a3-d9c2-4e02-8a5b-c94fa98113f1,81.88256754896422,31.163839098094,False,False,False,2,49,49,,,,
3893831,5b1ce3bd-1524-4268-abfa-628809590822,62.883914606431205,15.955119802017943,False,False,False,2,49,51,,,,
3893831,5b1ce3bd-1524-4268-abfa-628809590822,64.63972273316128,43.55344128455377,True,False,False,2,49,51,,,,
3893831,5b1ce3bd-1524-4268-abfa-628809590822,64.65542766441354,34.510380231122795,True,False,False,2,49,51,,,,
3893831,5b1ce3bd-1524-4268-abfa-628809590822,66.36837683090526,58.02094795343575,True,False,False,2,49,51,,,,
3893831,5b1ce3bd-1524-4268-abfa-628809590822,69.21490647573037,6.896248630083182,True,False,False,2,49,51,,,,
3893831,5b1ce3bd-1524-4268-abfa-628809590822,69.65839794576394,31.130505852568525,False,False,False,2,49,51,,,,
3893831,5b1ce3bd-1524-4268-abfa-628809590822,74.63039028363593,33.485654175843635,False,False,False,2,49,51,,,,
3893831,5b1ce3bd-1524-4268-abfa-628809590822,75.5999984741211,31.299999237060547,True,False,True,2,49,51,135571.0,Chiara Beccari,14.0,Italy Women's
3893831,5b1ce3bd-1524-4268-abfa-628809590822,76.36233692413516,31.00929831834544,True,False,False,2,49,51,,,,
3893831,5b1ce3bd-1524-4268-abfa-628809590822,77.63209062470199,29.377997225036975,False,False,False,2,49,51,,,,
3893831,5b1ce3bd-1524-4268-abfa-628809590822,78.05217531912345,31.99181317477554,False,False,False,2,49,51,,,,
3893831,5b1ce3bd-1524-4268-abfa-628809590822,81.18501286730968,43.346842711177416,False,False,False,2,49,51,,,,
3893831,5b1ce3bd-1524-4268-abfa-628809590822,82.54983716101736,23.531341004909983,True,False,False,2,49,51,,,,
3893831,5b1ce3bd-1524-4268-abfa-628809590822,84.13382065921456,20.1691761730398,False,False,False,2,49,51,,,,
3893831,5b1ce3bd-1524-4268-abfa-628809590822,85.02245333779805,25.735317112952455,False,False,False,2,49,51,,,,
3893831,bbcfc02f-6860-4198-bdae-8d2eff323487,62.883914606431205,15.955119802017943,False,False,False,2,49,51,,,,
3893831,bbcfc02f-6860-4198-bdae-8d2eff323487,64.63972273316128,43.55344128455377,True,False,False,2,49,51,,,,
3893831,bbcfc02f-6860-4198-bdae-8d2eff323487,64.65542766441354,34.510380231122795,True,False,False,2,49,51,,,,
3893831,bbcfc02f-6860-4198-bdae-8d2eff323487,66.36837683090526,58.02094795343575,True,False,False,2,49,51,,,,
3893831,bbcfc02f-6860-4198-bdae-8d2eff323487,69.21490647573037,6.896248630083182,True,False,False,2,49,51,,,,
3893831,bbcfc02f-6860-4198-bdae-8d2eff323487,69.65839794576394,31.130505852568525,False,False,False,2,49,51,,,,
3893831,bbcfc02f-6860-4198-bdae-8d2eff323487,74.63039028363593,33.485654175843635,False,False,False,2,49,51,,,,
3893831,bbcfc02f-6860-4198-bdae-8d2eff323487,75.5999984741211,31.299999237060547,True,False,True,2,49,51,135571.0,Chiara Beccari,14.0,Italy Women's
3893831,bbcfc02f-6860-4198-bdae-8d2eff323487,76.36233692413516,31.00929831834544,True,False,False,2,49,51,,,,
3893831,bbcfc02f-6860-4198-bdae-8d2eff323487,77.63209062470199,29.377997225036975,False,False,False,2,49,51,,,,
3893831,bbcfc02f-6860-4198-bdae-8d2eff323487,78.05217531912345,31.99181317477554,False,False,False,2,49,51,,,,
3893831,bbcfc02f-6860-4198-bdae-8d2eff323487,81.18501286730968,43.346842711177416,False,False,False,2,49,51,,,,
3893831,bbcfc02f-6860-4198-bdae-8d2eff323487,82.54983716101736,23.531341004909983,True,False,False,2,49,51,,,,
3893831,bbcfc02f-6860-4198-bdae-8d2eff323487,84.13382065921456,20.1691761730398,False,False,False,2,49,51,,,,
3893831,bbcfc02f-6860-4198-bdae-8d2eff323487,85.02245333779805,25.735317112952455,False,False,False,2,49,51,,,,
3893831,7f2300aa-c256-4e3d-8ecf-9b899456d39a,63.165914151467426,46.6856669644456,False,False,False,2,49,52,,,,
3893831,7f2300aa-c256-4e3d-8ecf-9b899456d39a,64.32303315848931,33.69948932199104,True,False,False,2,49,52,,,,
