match_id,event_uuid,x,y,is_teammate,is_keeper,is_actor,period,minute,second,player_id,player_name,jersey_number,team_name
3893803,ce5071ab-ce44-4a6f-bce1-45ddba8d837a,11.430199217693612,42.61045966741945,False,False,False,1,48,27,,,,
3893803,ce5071ab-ce44-4a6f-bce1-45ddba8d837a,11.495088194479337,35.20005765844414,False,False,False,1,48,27,,,,
3893803,ce5071ab-ce44-4a6f-bce1-45ddba8d837a,11.80895904629719,43.971861132956356,True,False,False,1,48,27,,,,
3893803,ce5071ab-ce44-4a6f-bce1-45ddba8d837a,12.100000381469727,33.29999923706055,False,False,False,1,48,27,,,,
3893803,ce5071ab-ce44-4a6f-bce1-45ddba8d837a,12.302022793322124,38.43405836100193,False,False,False,1,48,27,,,,
3893803,ce5071ab-ce44-4a6f-bce1-45ddba8d837a,12.440007183134739,33.59562996614423,True,False,True,1,48,27,25658.0,Hannah Wilkinson,17.0,New Zealand Women's
3893803,ce5071ab-ce44-4a6f-bce1-45ddba8d837a,13.268637296675337,33.54737493420315,True,False,False,1,48,27,,,,
3893803,ce5071ab-ce44-4a6f-bce1-45ddba8d837a,13.686279960125546,45.452823529898126,False,False,False,1,48,27,,,,
3893803,ce5071ab-ce44-4a6f-bce1-45ddba8d837a,14.74536751721692,69.32287227597062,True,False,False,1,48,27,,,,
3893803,ce5071ab-ce44-4a6f-bce1-45ddba8d837a,14.80887580658279,35.15474617282776,False,False,False,1,48,27,,,,
3893803,ce5071ab-ce44-4a6f-bce1-45ddba8d837a,19.66849178328195,32.296443228233294,True,False,False,1,48,27,,,,
3893803,b7ca6ee5-ad03-4b81-93ba-961be0a4416c,1.7686062853635462,37.71919538021669,True,True,False,1,48,27,214481.0,Victoria Esson,21.0,New Zealand Women's
3893803,b7ca6ee5-ad03-4b81-93ba-961be0a4416c,10.264392576400382,26.827009978638216,False,False,False,1,48,27,,,,
3893803,b7ca6ee5-ad03-4b81-93ba-961be0a4416c,10.56947962013561,27.189683865908087,True,False,False,1,48,27,,,,
3893803,b7ca6ee5-ad03-4b81-93ba-961be0a4416c,10.981570702626215,38.34414501888091,True,False,False,1,48,27,,,,
3893803,b7ca6ee5-ad03-4b81-93ba-961be0a4416c,11.108263380253902,32.003591297794195,True,False,False,1,48,27,,,,
3893803,b7ca6ee5-ad03-4b81-93ba-961be0a4416c,11.430199217693612,42.61045966741945,True,False,False,1,48,27,,,,
3893803,b7ca6ee5-ad03-4b81-93ba-961be0a4416c,11.495088194479337,35.20005765844414,True,False,False,1,48,27,,,,
3893803,b7ca6ee5-ad03-4b81-93ba-961be0a4416c,11.80895904629719,43.971861132956356,False,False,False,1,48,27,,,,
3893803,b7ca6ee5-ad03-4b81-93ba-961be0a4416c,12.100000381469727,33.29999923706055,True,False,True,1,48,27,401733.0,Sarina Isabel Calpo Bolden,7.0,Philippines Women's
3893803,b7ca6ee5-ad03-4b81-93ba-961be0a4416c,12.302022793322124,38.43405836100193,True,False,False,1,48,27,,,,
3893803,b7ca6ee5-ad03-4b81-93ba-961be0a4416c,12.440007183134739,33.59562996614423,False,False,False,1,48,27,,,,
3893803,b7ca6ee5-ad03-4b81-93ba-961be0a4416c,13.268637296675337,33.54737493420315,False,False,False,1,48,27,,,,
3893803,b7ca6ee5-ad03-4b81-93ba-961be0a4416c,13.686279960125546,45.452823529898126,True,False,False,1,48,27,,,,
3893803,b7ca6ee5-ad03-4b81-93ba-961be0a4416c,14.74536751721692,69.32287227597062,False,False,False,1,48,27,,,,
3893803,b7ca6ee5-ad03-4b81-93ba-961be0a4416c,14.80887580658279,35.15474617282776,True,False,False,1,48,27,,,,
3893803,b7ca6ee5-ad03-4b81-93ba-961be0a4416c,19.66849178328195,32.296443228233294,False,False,False,1,48,27,,,,
3893803,93713faf-40a8-443a-9114-38e10830618c,3.597831204412003,39.27722112729927,True,True,False,1,48,28,214481.0,Victoria Esson,21.0,New Zealand Women's
3893803,93713faf-40a8-443a-9114-38e10830618c,8.758254712526735,47.07225688557648,False,False,False,1,48,28,,,,
3893803,93713faf-40a8-443a-9114-38e10830618c,9.454100005082495,43.687930623577365,True,False,False,1,48,28,,,,
3893803,93713faf-40a8-443a-9114-38e10830618c,9.798495420954964,38.67266426965081,True,False,False,1,48,28,,,,
3893803,93713faf-40a8-443a-9114-38e10830618c,12.606205771921964,40.50675801771801,True,False,False,1,48,28,,,,
3893803,93713faf-40a8-443a-9114-38e10830618c,13.125088980331952,38.732947758027166,True,False,False,1,48,28,,,,
3893803,93713faf-40a8-443a-9114-38e10830618c,13.138124058528902,45.068496163011375,True,False,False,1,48,28,,,,
3893803,93713faf-40a8-443a-9114-38e10830618c,13.47549448600887,29.019522840837283,True,False,False,1,48,28,,,,
3893803,93713faf-40a8-443a-9114-38e10830618c,14.355791128736087,38.04413895577196,True,False,False,1,48,28,,,,
3893803,93713faf-40a8-443a-9114-38e10830618c,14.994973970093156,36.186455940108374,False,False,False,1,48,28,,,,
3893803,93713faf-40a8-443a-9114-38e10830618c,15.03799361287372,28.668689528247796,False,False,False,1,48,28,,,,
3893803,93713faf-40a8-443a-9114-38e10830618c,15.90305277637654,68.0283559169662,False,False,False,1,48,28,,,,
3893803,93713faf-40a8-443a-9114-38e10830618c,16.110803299283887,33.36486459032754,True,False,False,1,48,28,,,,
3893803,93713faf-40a8-443a-9114-38e10830618c,16.806019945692853,32.972869111477806,False,False,False,1,48,28,,,,
3893803,93713faf-40a8-443a-9114-38e10830618c,17.186380046171493,40.50315042120735,False,False,False,1,48,28,,,,
3893803,93713faf-40a8-443a-9114-38e10830618c,18.200000762939453,36.099998474121094,True,False,True,1,48,28,401732.0,Jaclyn Katrina Demis Sawicki,4.0,Philippines Women's
3893803,93713faf-40a8-443a-9114-38e10830618c,23.046859844652317,33.64119838796545,False,False,False,1,48,28,,,,
3893803,ce3e1a3d-717e-4173-9dc7-2f6ac55a8fa4,64.0999984741211,37.29999923706055,True,False,True,1,48,31,5028.0,Katie Bowen,14.0,New Zealand Women's
3893803,ce3e1a3d-717e-4173-9dc7-2f6ac55a8fa4,72.87625491934658,50.381699262290965,True,False,False,1,48,31,,,,
3893803,ce3e1a3d-717e-4173-9dc7-2f6ac55a8fa4,77.38369344320375,16.91845249819299,True,False,False,1,48,31,,,,
3893803,ce3e1a3d-717e-4173-9dc7-2f6ac55a8fa4,78.7133570199979,42.12605010389893,False,False,False,1,48,31,,,,
3893803,ce3e1a3d-717e-4173-9dc7-2f6ac55a8fa4,87.17467711755569,44.74546943186508,False,False,False,1,48,31,,,,
3893803,ce3e1a3d-717e-4173-9dc7-2f6ac55a8fa4,88.59590696610202,49.22566350178283,True,False,False,1,48,31,,,,
3893803,ce3e1a3d-717e-4173-9dc7-2f6ac55a8fa4,91.95022020231939,37.99181088959709,True,False,False,1,48,31,,,,
3893803,ce3e1a3d-717e-4173-9dc7-2f6ac55a8fa4,95.93320748975977,12.805869977590628,True,False,False,1,48,31,,,,
3893803,7b437134-53f6-4b06-ad6b-5e8d8bbd4524,64.0999984741211,37.29999923706055,True,False,True,1,48,31,5028.0,Katie Bowen,14.0,New Zealand Women's
3893803,7b437134-53f6-4b06-ad6b-5e8d8bbd4524,72.87625491934658,50.381699262290965,True,False,False,1,48,31,,,,
3893803,7b437134-53f6-4b06-ad6b-5e8d8bbd4524,77.38369344320375,16.91845249819299,True,False,False,1,48,31,,,,
3893803,7b437134-53f6-4b06-ad6b-5e8d8bbd4524,78.7133570199979,42.12605010389893,False,False,False,1,48,31,,,,
3893803,7b437134-53f6-4b06-ad6b-5e8d8bbd4524,87.17467711755569,44.74546943186508,False,False,False,1,48,31,,,,
3893803,7b437134-53f6-4b06-ad6b-5e8d8bbd4524,88.59590696610202,49.22566350178283,True,False,False,1,48,31,,,,
3893803,7b437134-53f6-4b06-ad6b-5e8d8bbd4524,91.95022020231939,37.99181088959709,True,False,False,1,48,31,,,,
3893803,7b437134-53f6-4b06-ad6b-5e8d8bbd4524,95.93320748975977,12.805869977590628,True,False,False,1,48,31,,,,
3893803,37618ba1-05fa-440a-85f2-39b5371475a9,67.19999694824219,38.70000076293945,True,False,True,1,48,32,5028.0,Katie Bowen,14.0,New Zealand Women's
3893803,37618ba1-05fa-440a-85f2-39b5371475a9,71.31986228914566,52.354568928627415,True,False,False,1,48,32,,,,
3893803,37618ba1-05fa-440a-85f2-39b5371475a9,73.81952284763942,39.67410467457376,False,False,False,1,48,32,,,,
3893803,37618ba1-05fa-440a-85f2-39b5371475a9,77.08450577691428,12.972852691189736,True,False,False,1,48,32,,,,
3893803,37618ba1-05fa-440a-85f2-39b5371475a9,85.10261161223234,42.452338129197614,False,False,False,1,48,32,,,,
3893803,37618ba1-05fa-440a-85f2-39b5371475a9,86.96252115783601,48.7226508385415,True,False,False,1,48,32,,,,
3893803,37618ba1-05fa-440a-85f2-39b5371475a9,91.38583021078126,34.30090201474548,True,False,False,1,48,32,,,,
3893803,37618ba1-05fa-440a-85f2-39b5371475a9,92.41489516930238,43.77857566691926,False,False,False,1,48,32,,,,
3893803,37618ba1-05fa-440a-85f2-39b5371475a9,92.77586690656007,28.7859069130614,False,False,False,1,48,32,,,,
3893803,37618ba1-05fa-440a-85f2-39b5371475a9,94.35412641255503,46.08604145520485,True,False,False,1,48,32,,,,
3893803,37618ba1-05fa-440a-85f2-39b5371475a9,94.63054749739113,31.84426578878582,False,False,False,1,48,32,,,,
3893803,37618ba1-05fa-440a-85f2-39b5371475a9,95.85603510962356,44.216456324572995,False,False,False,1,48,32,,,,
3893803,37618ba1-05fa-440a-85f2-39b5371475a9,96.87165257191567,40.52555718346667,False,False,False,1,48,32,,,,
3893803,37618ba1-05fa-440a-85f2-39b5371475a9,96.98469928766902,7.754301757920061,True,False,False,1,48,32,,,,
3893803,37618ba1-05fa-440a-85f2-39b5371475a9,97.03904028061645,33.34165922649026,False,False,False,1,48,32,,,,
3893803,37618ba1-05fa-440a-85f2-39b5371475a9,98.95518522493839,32.498302444938425,True,False,False,1,48,32,,,,
3893803,9e558bb9-1b27-409c-b4b2-578159927a16,20.5877294470466,75.69987165697054,False,False,False,1,48,33,,,,
3893803,9e558bb9-1b27-409c-b4b2-578159927a16,21.329610604046294,20.758622209944903,False,False,False,1,48,33,,,,
3893803,9e558bb9-1b27-409c-b4b2-578159927a16,21.804849427435684,31.12895787948373,True,False,False,1,48,33,,,,
3893803,9e558bb9-1b27-409c-b4b2-578159927a16,21.824169500081737,51.80777144652237,True,False,False,1,48,33,,,,
3893803,9e558bb9-1b27-409c-b4b2-578159927a16,22.236471516899186,36.79178113337313,True,False,False,1,48,33,,,,
3893803,9e558bb9-1b27-409c-b4b2-578159927a16,22.237576603307886,37.70762509200295,False,False,False,1,48,33,,,,
3893803,9e558bb9-1b27-409c-b4b2-578159927a16,23.047254763211996,41.33018295198054,True,False,False,1,48,33,,,,
3893803,9e558bb9-1b27-409c-b4b2-578159927a16,23.54914239426823,47.55050117376588,False,False,False,1,48,33,,,,
3893803,9e558bb9-1b27-409c-b4b2-578159927a16,23.66978984942874,40.29364692764343,True,False,False,1,48,33,,,,
3893803,9e558bb9-1b27-409c-b4b2-578159927a16,25.831503064838216,36.6543636484512,False,False,False,1,48,33,,,,
3893803,9e558bb9-1b27-409c-b4b2-578159927a16,26.799655234505295,37.69702528072304,True,False,False,1,48,33,,,,
3893803,9e558bb9-1b27-409c-b4b2-578159927a16,27.27279663422523,49.4466278080548,True,False,False,1,48,33,,,,
3893803,9e558bb9-1b27-409c-b4b2-578159927a16,28.877862802977532,49.75467280551338,False,False,False,1,48,33,,,,
3893803,9e558bb9-1b27-409c-b4b2-578159927a16,29.200000762939453,59.099998474121094,True,False,True,1,48,33,21062.0,Alexandra Riley,7.0,New Zealand Women's
3893803,9e558bb9-1b27-409c-b4b2-578159927a16,32.883133274077565,41.27284557474858,True,False,False,1,48,33,,,,
3893803,9e558bb9-1b27-409c-b4b2-578159927a16,33.467143561449745,33.44795021589027,False,False,False,1,48,33,,,,
3893803,9e558bb9-1b27-409c-b4b2-578159927a16,40.44110312628719,69.10496776843418,False,False,False,1,48,33,,,,
3893803,8f4df1b6-d67c-43d7-aea8-3ed65c1f783c,20.5877294470466,75.69987165697054,False,False,False,1,48,33,,,,
3893803,8f4df1b6-d67c-43d7-aea8-3ed65c1f783c,21.329610604046294,20.758622209944903,False,False,False,1,48,33,,,,
3893803,8f4df1b6-d67c-43d7-aea8-3ed65c1f783c,21.804849427435684,31.12895787948373,True,False,False,1,48,33,,,,
3893803,8f4df1b6-d67c-43d7-aea8-3ed65c1f783c,21.824169500081737,51.80777144652237,True,False,False,1,48,33,,,,
3893803,8f4df1b6-d67c-43d7-aea8-3ed65c1f783c,22.236471516899186,36.79178113337313,True,False,False,1,48,33,,,,
3893803,8f4df1b6-d67c-43d7-aea8-3ed65c1f783c,22.237576603307886,37.70762509200295,False,False,False,1,48,33,,,,
3893803,8f4df1b6-d67c-43d7-aea8-3ed65c1f783c,23.047254763211996,41.33018295198054,True,False,False,1,48,33,,,,
3893803,8f4df1b6-d67c-43d7-aea8-3ed65c1f783c,23.54914239426823,47.55050117376588,False,False,False,1,48,33,,,,
3893803,8f4df1b6-d67c-43d7-aea8-3ed65c1f783c,23.66978984942874,40.29364692764343,True,False,False,1,48,33,,,,
3893803,8f4df1b6-d67c-43d7-aea8-3ed65c1f783c,25.831503064838216,36.6543636484512,False,False,False,1,48,33,,,,
3893803,8f4df1b6-d67c-43d7-aea8-3ed65c1f783c,26.799655234505295,37.69702528072304,True,False,False,1,48,33,,,,
3893803,8f4df1b6-d67c-43d7-aea8-3ed65c1f783c,27.27279663422523,49.4466278080548,True,False,False,1,48,33,,,,
3893803,8f4df1b6-d67c-43d7-aea8-3ed65c1f783c,28.877862802977532,49.75467280551338,False,False,False,1,48,33,,,,
3893803,8f4df1b6-d67c-43d7-aea8-3ed65c1f783c,29.200000762939453,59.099998474121094,True,False,True,1,48,33,401745.0,Quinley Mirielle Campomanes Quezada-Keča,20.0,Philippines Women's
3893803,8f4df1b6-d67c-43d7-aea8-3ed65c1f783c,32.883133274077565,41.27284557474858,True,False,False,1,48,33,,,,
3893803,8f4df1b6-d67c-43d7-aea8-3ed65c1f783c,33.467143561449745,33.44795021589027,False,False,False,1,48,33,,,,
3893803,8f4df1b6-d67c-43d7-aea8-3ed65c1f783c,40.44110312628719,69.10496776843418,False,False,False,1,48,33,,,,
3893803,8858fe47-0cd2-4083-9f61-8f5a00c4a303,71.96674378302413,43.13505919476042,True,False,False,1,48,35,,,,
3893803,8858fe47-0cd2-4083-9f61-8f5a00c4a303,74.15746564832382,32.93309686072203,False,False,False,1,48,35,,,,
3893803,8858fe47-0cd2-4083-9f61-8f5a00c4a303,79.5999984741211,11.399999618530273,True,False,True,1,48,35,21062.0,Alexandra Riley,7.0,New Zealand Women's
3893803,8858fe47-0cd2-4083-9f61-8f5a00c4a303,84.52328256326435,40.695530347666825,True,False,False,1,48,35,,,,
3893803,8858fe47-0cd2-4083-9f61-8f5a00c4a303,87.22571345358058,14.163799782039554,False,False,False,1,48,35,,,,
3893803,8858fe47-0cd2-4083-9f61-8f5a00c4a303,88.00164547903468,23.750784566694016,True,False,False,1,48,35,,,,
3893803,8858fe47-0cd2-4083-9f61-8f5a00c4a303,88.05522197820936,31.223078837856463,False,False,False,1,48,35,,,,
3893803,8858fe47-0cd2-4083-9f61-8f5a00c4a303,90.18717476528533,30.004486850289965,False,False,False,1,48,35,,,,
3893803,8858fe47-0cd2-4083-9f61-8f5a00c4a303,92.42538503013832,37.57804339708914,False,False,False,1,48,35,,,,
3893803,8858fe47-0cd2-4083-9f61-8f5a00c4a303,93.12979881741866,39.875182670752466,True,False,False,1,48,35,,,,
3893803,8858fe47-0cd2-4083-9f61-8f5a00c4a303,94.61175695251156,30.96308728084354,True,False,False,1,48,35,,,,
3893803,8858fe47-0cd2-4083-9f61-8f5a00c4a303,96.939950962862,33.63261754052247,False,False,False,1,48,35,,,,
3893803,8858fe47-0cd2-4083-9f61-8f5a00c4a303,96.99379166189608,41.290382932689916,False,False,False,1,48,35,,,,
3893803,8858fe47-0cd2-4083-9f61-8f5a00c4a303,97.076246273736,21.74664195846949,False,False,False,1,48,35,,,,
3893803,8858fe47-0cd2-4083-9f61-8f5a00c4a303,97.20442586038827,45.5593995115609,False,False,False,1,48,35,,,,
3893803,8858fe47-0cd2-4083-9f61-8f5a00c4a303,98.04431001737173,37.03139531488446,True,False,False,1,48,35,,,,
3893803,8858fe47-0cd2-4083-9f61-8f5a00c4a303,99.14326153486746,33.706917316061784,False,False,False,1,48,35,,,,
3893803,8858fe47-0cd2-4083-9f61-8f5a00c4a303,101.30613419895603,1.3406252498672302,True,False,False,1,48,35,,,,
3893803,66ac1130-a632-435b-92e4-d7c64dd23d16,71.96674378302413,43.13505919476042,True,False,False,1,48,35,,,,
3893803,66ac1130-a632-435b-92e4-d7c64dd23d16,74.15746564832382,32.93309686072203,False,False,False,1,48,35,,,,
3893803,66ac1130-a632-435b-92e4-d7c64dd23d16,79.5999984741211,11.399999618530273,True,False,True,1,48,35,21062.0,Alexandra Riley,7.0,New Zealand Women's
3893803,66ac1130-a632-435b-92e4-d7c64dd23d16,84.52328256326435,40.695530347666825,True,False,False,1,48,35,,,,
3893803,66ac1130-a632-435b-92e4-d7c64dd23d16,87.22571345358058,14.163799782039554,False,False,False,1,48,35,,,,
3893803,66ac1130-a632-435b-92e4-d7c64dd23d16,88.00164547903468,23.750784566694016,True,False,False,1,48,35,,,,
3893803,66ac1130-a632-435b-92e4-d7c64dd23d16,88.05522197820936,31.223078837856463,False,False,False,1,48,35,,,,
3893803,66ac1130-a632-435b-92e4-d7c64dd23d16,90.18717476528533,30.004486850289965,False,False,False,1,48,35,,,,
3893803,66ac1130-a632-435b-92e4-d7c64dd23d16,92.42538503013832,37.57804339708914,False,False,False,1,48,35,,,,
3893803,66ac1130-a632-435b-92e4-d7c64dd23d16,93.12979881741866,39.875182670752466,True,False,False,1,48,35,,,,
3893803,66ac1130-a632-435b-92e4-d7c64dd23d16,94.61175695251156,30.96308728084354,True,False,False,1,48,35,,,,
3893803,66ac1130-a632-435b-92e4-d7c64dd23d16,96.939950962862,33.63261754052247,False,False,False,1,48,35,,,,
3893803,66ac1130-a632-435b-92e4-d7c64dd23d16,96.99379166189608,41.290382932689916,False,False,False,1,48,35,,,,
3893803,66ac1130-a632-435b-92e4-d7c64dd23d16,97.076246273736,21.74664195846949,False,False,False,1,48,35,,,,
3893803,66ac1130-a632-435b-92e4-d7c64dd23d16,97.20442586038827,45.5593995115609,False,False,False,1,48,35,,,,
3893803,66ac1130-a632-435b-92e4-d7c64dd23d16,98.04431001737173,37.03139531488446,True,False,False,1,48,35,,,,
3893803,66ac1130-a632-435b-92e4-d7c64dd23d16,99.14326153486746,33.706917316061784,False,False,False,1,48,35,,,,
3893803,66ac1130-a632-435b-92e4-d7c64dd23d16,101.30613419895603,1.3406252498672302,True,False,False,1,48,35,,,,
3893803,5771b760-ccde-4653-bc8f-9275d223efe4,71.95344014148085,41.237427053166,True,False,False,1,48,36,,,,
3893803,5771b760-ccde-4653-bc8f-9275d223efe4,73.93357417256415,31.072355438281104,False,False,False,1,48,36,,,,
3893803,5771b760-ccde-4653-bc8f-9275d223efe4,80.80000305175781,12.699999809265137,True,False,True,1,48,36,21062.0,Alexandra Riley,7.0,New Zealand Women's
3893803,5771b760-ccde-4653-bc8f-9275d223efe4,83.77829232729698,38.755712498708846,True,False,False,1,48,36,,,,
3893803,5771b760-ccde-4653-bc8f-9275d223efe4,85.17897326422768,13.511358896000939,False,False,False,1,48,36,,,,
3893803,5771b760-ccde-4653-bc8f-9275d223efe4,87.19769115611582,21.783014060089286,True,False,False,1,48,36,,,,
3893803,5771b760-ccde-4653-bc8f-9275d223efe4,89.5427055150574,29.915907744458845,False,False,False,1,48,36,,,,
3893803,5771b760-ccde-4653-bc8f-9275d223efe4,90.13376741518225,32.258638725302205,False,False,False,1,48,36,,,,
3893803,5771b760-ccde-4653-bc8f-9275d223efe4,92.81217716842575,36.09671791320686,False,False,False,1,48,36,,,,
3893803,5771b760-ccde-4653-bc8f-9275d223efe4,94.72081965116412,37.78534417656431,True,False,False,1,48,36,,,,
3893803,5771b760-ccde-4653-bc8f-9275d223efe4,95.36688457039732,29.599652514068733,True,False,False,1,48,36,,,,
3893803,5771b760-ccde-4653-bc8f-9275d223efe4,97.36711392185451,17.63928041553761,False,False,False,1,48,36,,,,
3893803,5771b760-ccde-4653-bc8f-9275d223efe4,97.70396313182674,33.3296960502212,False,False,False,1,48,36,,,,
3893803,5771b760-ccde-4653-bc8f-9275d223efe4,98.11632321874261,45.6430806606415,False,False,False,1,48,36,,,,
3893803,5771b760-ccde-4653-bc8f-9275d223efe4,98.39140412426666,41.495790129805414,False,False,False,1,48,36,,,,
3893803,5771b760-ccde-4653-bc8f-9275d223efe4,99.3518190190045,37.23271320095559,False,False,False,1,48,36,,,,
3893803,5771b760-ccde-4653-bc8f-9275d223efe4,99.54777980141654,37.57838188809579,True,False,False,1,48,36,,,,
3893803,5771b760-ccde-4653-bc8f-9275d223efe4,99.677468110715,-2.0354466415118573,True,False,False,1,48,36,,,,
3893803,a7885fd2-a289-4a5f-a736-3795e96d7bff,85.46575085983346,35.0688079251263,True,False,False,1,48,38,,,,
3893803,a7885fd2-a289-4a5f-a736-3795e96d7bff,85.74343042250912,10.749504367979267,True,False,False,1,48,38,,,,
3893803,a7885fd2-a289-4a5f-a736-3795e96d7bff,90.92019138789907,14.146303489519838,False,False,False,1,48,38,,,,
3893803,a7885fd2-a289-4a5f-a736-3795e96d7bff,94.3525909503116,36.364971035367155,False,False,False,1,48,38,,,,
3893803,a7885fd2-a289-4a5f-a736-3795e96d7bff,94.55051204687462,16.91841725234512,True,False,False,1,48,38,,,,
3893803,a7885fd2-a289-4a5f-a736-3795e96d7bff,97.12217006573974,21.49960338673239,False,False,False,1,48,38,,,,
3893803,a7885fd2-a289-4a5f-a736-3795e96d7bff,99.39983924951214,34.33412395089856,False,False,False,1,48,38,,,,
3893803,a7885fd2-a289-4a5f-a736-3795e96d7bff,101.0999984741211,2.0999999046325684,True,False,True,1,48,38,392266.0,Jacqueline Anne Hand,16.0,New Zealand Women's
3893803,a7885fd2-a289-4a5f-a736-3795e96d7bff,101.68232071343758,30.5622487842664,True,False,False,1,48,38,,,,
3893803,a7885fd2-a289-4a5f-a736-3795e96d7bff,101.76369950976016,37.36262109077062,True,False,False,1,48,38,,,,
3893803,a7885fd2-a289-4a5f-a736-3795e96d7bff,102.19827428693563,9.830149376145108,False,False,False,1,48,38,,,,
3893803,a7885fd2-a289-4a5f-a736-3795e96d7bff,103.31771966027378,53.890282155445675,True,False,False,1,48,38,,,,
3893803,a7885fd2-a289-4a5f-a736-3795e96d7bff,103.55983891796384,29.21327769041026,False,False,False,1,48,38,,,,
3893803,a7885fd2-a289-4a5f-a736-3795e96d7bff,105.48421418787152,46.879585239153215,False,False,False,1,48,38,,,,
3893803,a7885fd2-a289-4a5f-a736-3795e96d7bff,105.59311049381213,42.374039053495956,False,False,False,1,48,38,,,,
3893803,a7885fd2-a289-4a5f-a736-3795e96d7bff,105.75423326678074,39.67926316796618,True,False,False,1,48,38,,,,
3893803,a7885fd2-a289-4a5f-a736-3795e96d7bff,106.98446479119099,34.45403078523039,False,False,False,1,48,38,,,,
3893803,d6b1dfe3-dcea-452a-8ad4-ac479a0d9071,85.46575085983346,35.0688079251263,True,False,False,1,48,38,,,,
3893803,d6b1dfe3-dcea-452a-8ad4-ac479a0d9071,85.74343042250912,10.749504367979267,True,False,False,1,48,38,,,,
3893803,d6b1dfe3-dcea-452a-8ad4-ac479a0d9071,90.92019138789907,14.146303489519838,False,False,False,1,48,38,,,,
3893803,d6b1dfe3-dcea-452a-8ad4-ac479a0d9071,94.3525909503116,36.364971035367155,False,False,False,1,48,38,,,,
3893803,d6b1dfe3-dcea-452a-8ad4-ac479a0d9071,94.55051204687462,16.91841725234512,True,False,False,1,48,38,,,,
3893803,d6b1dfe3-dcea-452a-8ad4-ac479a0d9071,97.12217006573974,21.49960338673239,False,False,False,1,48,38,,,,
3893803,d6b1dfe3-dcea-452a-8ad4-ac479a0d9071,99.39983924951214,34.33412395089856,False,False,False,1,48,38,,,,
3893803,d6b1dfe3-dcea-452a-8ad4-ac479a0d9071,101.0999984741211,2.0999999046325684,True,False,True,1,48,38,392266.0,Jacqueline Anne Hand,16.0,New Zealand Women's
3893803,d6b1dfe3-dcea-452a-8ad4-ac479a0d9071,101.68232071343758,30.5622487842664,True,False,False,1,48,38,,,,
3893803,d6b1dfe3-dcea-452a-8ad4-ac479a0d9071,101.76369950976016,37.36262109077062,True,False,False,1,48,38,,,,
3893803,d6b1dfe3-dcea-452a-8ad4-ac479a0d9071,102.19827428693563,9.830149376145108,False,False,False,1,48,38,,,,
3893803,d6b1dfe3-dcea-452a-8ad4-ac479a0d9071,103.31771966027378,53.890282155445675,True,False,False,1,48,38,,,,
3893803,d6b1dfe3-dcea-452a-8ad4-ac479a0d9071,103.55983891796384,29.21327769041026,False,False,False,1,48,38,,,,
3893803,d6b1dfe3-dcea-452a-8ad4-ac479a0d9071,105.48421418787152,46.879585239153215,False,False,False,1,48,38,,,,
3893803,d6b1dfe3-dcea-452a-8ad4-ac479a0d9071,105.59311049381213,42.374039053495956,False,False,False,1,48,38,,,,
3893803,d6b1dfe3-dcea-452a-8ad4-ac479a0d9071,105.75423326678074,39.67926316796618,True,False,False,1,48,38,,,,
3893803,d6b1dfe3-dcea-452a-8ad4-ac479a0d9071,106.98446479119099,34.45403078523039,False,False,False,1,48,38,,,,
3893803,b1d4097e-2156-4576-9516-323ac04e2b0d,11.716052468604232,45.30954600880819,True,False,False,1,48,39,,,,
3893803,b1d4097e-2156-4576-9516-323ac04e2b0d,13.330150901558738,38.829498739678385,True,False,False,1,48,39,,,,
3893803,b1d4097e-2156-4576-9516-323ac04e2b0d,13.678423867800973,32.407069293351135,True,False,False,1,48,39,,,,
3893803,b1d4097e-2156-4576-9516-323ac04e2b0d,13.73711386102255,40.53410073864907,False,False,False,1,48,39,,,,
3893803,b1d4097e-2156-4576-9516-323ac04e2b0d,15.272541189729068,49.64147404670107,True,False,False,1,48,39,,,,
3893803,b1d4097e-2156-4576-9516-323ac04e2b0d,15.399999618530273,76.69999694824219,True,False,True,1,48,39,401741.0,Alicia Balicoco Barker,17.0,Philippines Women's
3893803,b1d4097e-2156-4576-9516-323ac04e2b0d,17.02060705586746,77.5296303745436,False,False,False,1,48,39,,,,
3893803,b1d4097e-2156-4576-9516-323ac04e2b0d,17.355287060663827,48.26728689678121,False,False,False,1,48,39,,,,
3893803,b1d4097e-2156-4576-9516-323ac04e2b0d,17.47653258954108,27.205701533162085,False,False,False,1,48,39,,,,
3893803,b1d4097e-2156-4576-9516-323ac04e2b0d,17.573413682826597,45.488897170003575,True,False,False,1,48,39,,,,
3893803,b1d4097e-2156-4576-9516-323ac04e2b0d,19.167954841908383,43.54972920652065,False,False,False,1,48,39,,,,
3893803,b1d4097e-2156-4576-9516-323ac04e2b0d,19.308125377142687,62.11217231072735,True,False,False,1,48,39,,,,
3893803,b1d4097e-2156-4576-9516-323ac04e2b0d,23.859200717165947,40.78102896379226,True,False,False,1,48,39,,,,
3893803,b1d4097e-2156-4576-9516-323ac04e2b0d,24.036418832021127,64.45242399021652,False,False,False,1,48,39,,,,
3893803,b1d4097e-2156-4576-9516-323ac04e2b0d,28.299527107326597,67.2378331749994,True,False,False,1,48,39,,,,
3893803,406a18f4-00c5-47c0-9c5a-a7971b716092,90.51904943490267,2.196421830402599,True,False,False,1,48,44,,,,
