match_id,event_uuid,x,y,is_teammate,is_keeper,is_actor,period,minute,second,player_id,player_name,jersey_number,team_name
3893833,dfa6d973-4dca-4bc2-aafc-30c89bd6a719,93.23908066349145,23.39298386969951,False,False,False,1,38,30,,,,
3893833,dfa6d973-4dca-4bc2-aafc-30c89bd6a719,94.20724887904808,37.964092154304524,False,False,False,1,38,30,,,,
3893833,b016e23f-5f98-4142-a32f-c3ff9b0f2301,70.72984118130044,48.59608737103582,True,False,False,1,38,31,,,,
3893833,b016e23f-5f98-4142-a32f-c3ff9b0f2301,76.48601720260562,18.60694470291404,True,False,False,1,38,31,,,,
3893833,b016e23f-5f98-4142-a32f-c3ff9b0f2301,77.83755142605878,18.107074335437527,False,False,False,1,38,31,,,,
3893833,b016e23f-5f98-4142-a32f-c3ff9b0f2301,82.19128498445598,4.3944728643406705,True,False,False,1,38,31,,,,
3893833,b016e23f-5f98-4142-a32f-c3ff9b0f2301,86.19999694824219,16.200000762939453,True,False,True,1,38,31,4647.0,So-Yun Ji,10.0,Korea Republic Women's
3893833,b016e23f-5f98-4142-a32f-c3ff9b0f2301,87.37818801857539,15.08762997035879,False,False,False,1,38,31,,,,
3893833,b016e23f-5f98-4142-a32f-c3ff9b0f2301,87.71990450324076,6.957070839742364,False,False,False,1,38,31,,,,
3893833,b016e23f-5f98-4142-a32f-c3ff9b0f2301,88.7469978808492,16.590876818205764,True,False,False,1,38,31,,,,
3893833,b016e23f-5f98-4142-a32f-c3ff9b0f2301,90.94810904996353,14.393575824059202,False,False,False,1,38,31,,,,
3893833,b016e23f-5f98-4142-a32f-c3ff9b0f2301,92.23928528883414,45.242927648394975,True,False,False,1,38,31,,,,
3893833,b016e23f-5f98-4142-a32f-c3ff9b0f2301,93.65868854781604,30.07383591013903,True,False,False,1,38,31,,,,
3893833,b016e23f-5f98-4142-a32f-c3ff9b0f2301,95.06879389380808,27.521691271611225,False,False,False,1,38,31,,,,
3893833,b016e23f-5f98-4142-a32f-c3ff9b0f2301,96.34086319896535,8.73499002894254,True,False,False,1,38,31,,,,
3893833,b016e23f-5f98-4142-a32f-c3ff9b0f2301,96.80443286598798,12.58363659029687,False,False,False,1,38,31,,,,
3893833,b016e23f-5f98-4142-a32f-c3ff9b0f2301,98.61822493132594,18.976861095434746,False,False,False,1,38,31,,,,
3893833,b016e23f-5f98-4142-a32f-c3ff9b0f2301,99.64214226453232,34.40320551126853,False,False,False,1,38,31,,,,
3893833,e3eb3bb6-e10a-4c6b-9fe8-0881a80d76ff,70.72984118130044,48.59608737103582,False,False,False,1,38,31,,,,
3893833,e3eb3bb6-e10a-4c6b-9fe8-0881a80d76ff,76.48601720260562,18.60694470291404,False,False,False,1,38,31,,,,
3893833,e3eb3bb6-e10a-4c6b-9fe8-0881a80d76ff,77.83755142605878,18.107074335437527,True,False,False,1,38,31,,,,
3893833,e3eb3bb6-e10a-4c6b-9fe8-0881a80d76ff,82.19128498445598,4.3944728643406705,False,False,False,1,38,31,,,,
3893833,e3eb3bb6-e10a-4c6b-9fe8-0881a80d76ff,86.19999694824219,16.200000762939453,False,False,False,1,38,31,,,,
3893833,e3eb3bb6-e10a-4c6b-9fe8-0881a80d76ff,87.37818801857539,15.08762997035879,True,False,True,1,38,31,25478.0,Lena Oberdorf,6.0,Germany Women's
3893833,e3eb3bb6-e10a-4c6b-9fe8-0881a80d76ff,87.71990450324076,6.957070839742364,True,False,False,1,38,31,,,,
3893833,e3eb3bb6-e10a-4c6b-9fe8-0881a80d76ff,88.7469978808492,16.590876818205764,False,False,False,1,38,31,,,,
3893833,e3eb3bb6-e10a-4c6b-9fe8-0881a80d76ff,90.94810904996353,14.393575824059202,True,False,False,1,38,31,,,,
3893833,e3eb3bb6-e10a-4c6b-9fe8-0881a80d76ff,92.23928528883414,45.242927648394975,False,False,False,1,38,31,,,,
3893833,e3eb3bb6-e10a-4c6b-9fe8-0881a80d76ff,93.65868854781604,30.07383591013903,False,False,False,1,38,31,,,,
3893833,e3eb3bb6-e10a-4c6b-9fe8-0881a80d76ff,95.06879389380808,27.521691271611225,True,False,False,1,38,31,,,,
3893833,e3eb3bb6-e10a-4c6b-9fe8-0881a80d76ff,96.34086319896535,8.73499002894254,False,False,False,1,38,31,,,,
3893833,e3eb3bb6-e10a-4c6b-9fe8-0881a80d76ff,96.80443286598798,12.58363659029687,True,False,False,1,38,31,,,,
3893833,e3eb3bb6-e10a-4c6b-9fe8-0881a80d76ff,98.61822493132594,18.976861095434746,True,False,False,1,38,31,,,,
3893833,e3eb3bb6-e10a-4c6b-9fe8-0881a80d76ff,99.64214226453232,34.40320551126853,True,False,False,1,38,31,,,,
3893833,642dff49-2604-41b6-a58f-acefc794e2cd,42.93282206861032,31.622410835160657,True,False,False,1,38,44,,,,
3893833,642dff49-2604-41b6-a58f-acefc794e2cd,48.48046252911831,51.10372018869226,True,False,False,1,38,44,,,,
3893833,642dff49-2604-41b6-a58f-acefc794e2cd,52.44974506930674,16.522883319297172,True,False,False,1,38,44,,,,
3893833,642dff49-2604-41b6-a58f-acefc794e2cd,55.400001525878906,26.299999237060547,True,False,True,1,38,44,10263.0,Sara Däbritz,13.0,Germany Women's
3893833,642dff49-2604-41b6-a58f-acefc794e2cd,57.27512886206331,45.359109040854534,True,False,False,1,38,44,,,,
3893833,642dff49-2604-41b6-a58f-acefc794e2cd,58.18553964749964,43.58822295148814,False,False,False,1,38,44,,,,
3893833,642dff49-2604-41b6-a58f-acefc794e2cd,58.47692228936846,30.480520244410755,False,False,False,1,38,44,,,,
3893833,642dff49-2604-41b6-a58f-acefc794e2cd,65.33501815454233,68.1393681982509,True,False,False,1,38,44,,,,
3893833,642dff49-2604-41b6-a58f-acefc794e2cd,67.15456192733961,17.611856483936492,False,False,False,1,38,44,,,,
3893833,642dff49-2604-41b6-a58f-acefc794e2cd,68.97477529705935,24.652607130343853,False,False,False,1,38,44,,,,
3893833,642dff49-2604-41b6-a58f-acefc794e2cd,69.9532203234148,41.37507684584198,False,False,False,1,38,44,,,,
3893833,642dff49-2604-41b6-a58f-acefc794e2cd,71.40342658993141,41.218625775452736,True,False,False,1,38,44,,,,
3893833,34056798-34b2-4981-ad15-883b21f1a369,42.56398194401231,36.28434811424725,True,False,False,1,38,46,,,,
3893833,34056798-34b2-4981-ad15-883b21f1a369,47.616223040791695,55.89853174486604,True,False,False,1,38,46,,,,
3893833,34056798-34b2-4981-ad15-883b21f1a369,51.375501924859435,21.446386804012256,True,False,False,1,38,46,,,,
3893833,34056798-34b2-4981-ad15-883b21f1a369,55.400001525878906,26.299999237060547,True,False,True,1,38,46,10263.0,Sara Däbritz,13.0,Germany Women's
3893833,34056798-34b2-4981-ad15-883b21f1a369,56.47299906523019,27.042220081081027,False,False,False,1,38,46,,,,
3893833,34056798-34b2-4981-ad15-883b21f1a369,58.1132515240239,49.57160170089308,True,False,False,1,38,46,,,,
3893833,34056798-34b2-4981-ad15-883b21f1a369,59.4935799920713,48.67425141133807,False,False,False,1,38,46,,,,
3893833,34056798-34b2-4981-ad15-883b21f1a369,64.45844965935581,22.099544323038124,False,False,False,1,38,46,,,,
3893833,34056798-34b2-4981-ad15-883b21f1a369,67.8833073626157,28.5500993924639,False,False,False,1,38,46,,,,
3893833,34056798-34b2-4981-ad15-883b21f1a369,70.12506290544643,37.58841428046836,True,False,False,1,38,46,,,,
3893833,34056798-34b2-4981-ad15-883b21f1a369,70.69768316318218,75.53532988672666,True,False,False,1,38,46,,,,
3893833,34056798-34b2-4981-ad15-883b21f1a369,70.76703511442079,41.71276823560289,False,False,False,1,38,46,,,,
3893833,6f3d4fe7-7125-4d5d-9ab5-22da970a2732,41.27551815314595,36.18199986018225,True,False,False,1,38,47,,,,
3893833,6f3d4fe7-7125-4d5d-9ab5-22da970a2732,47.754610641585614,54.606549674411475,True,False,False,1,38,47,,,,
3893833,6f3d4fe7-7125-4d5d-9ab5-22da970a2732,49.29999923706055,20.399999618530273,True,False,True,1,38,47,46999.0,Chantal Hagel,2.0,Germany Women's
3893833,6f3d4fe7-7125-4d5d-9ab5-22da970a2732,55.00955090386813,23.89359028437648,True,False,False,1,38,47,,,,
3893833,6f3d4fe7-7125-4d5d-9ab5-22da970a2732,55.2799852630685,25.356779978577784,False,False,False,1,38,47,,,,
3893833,6f3d4fe7-7125-4d5d-9ab5-22da970a2732,57.635535371888444,47.83035720709999,True,False,False,1,38,47,,,,
3893833,6f3d4fe7-7125-4d5d-9ab5-22da970a2732,58.93147965141598,47.848266199802815,False,False,False,1,38,47,,,,
3893833,6f3d4fe7-7125-4d5d-9ab5-22da970a2732,64.04590807036695,19.34618769460338,False,False,False,1,38,47,,,,
3893833,6f3d4fe7-7125-4d5d-9ab5-22da970a2732,68.19650199427556,26.64800160633306,False,False,False,1,38,47,,,,
3893833,6f3d4fe7-7125-4d5d-9ab5-22da970a2732,69.53803017455303,70.35793567249937,True,False,False,1,38,47,,,,
3893833,6f3d4fe7-7125-4d5d-9ab5-22da970a2732,70.27009056835688,40.58274832592393,False,False,False,1,38,47,,,,
3893833,79aaf53b-c069-4d27-9e28-321c1b2fac0f,41.27551815314595,36.18199986018225,True,False,False,1,38,47,,,,
3893833,79aaf53b-c069-4d27-9e28-321c1b2fac0f,47.754610641585614,54.606549674411475,True,False,False,1,38,47,,,,
3893833,79aaf53b-c069-4d27-9e28-321c1b2fac0f,49.29999923706055,20.399999618530273,True,False,True,1,38,47,46999.0,Chantal Hagel,2.0,Germany Women's
3893833,79aaf53b-c069-4d27-9e28-321c1b2fac0f,55.00955090386813,23.89359028437648,True,False,False,1,38,47,,,,
3893833,79aaf53b-c069-4d27-9e28-321c1b2fac0f,55.2799852630685,25.356779978577784,False,False,False,1,38,47,,,,
3893833,79aaf53b-c069-4d27-9e28-321c1b2fac0f,57.635535371888444,47.83035720709999,True,False,False,1,38,47,,,,
3893833,79aaf53b-c069-4d27-9e28-321c1b2fac0f,58.93147965141598,47.848266199802815,False,False,False,1,38,47,,,,
3893833,79aaf53b-c069-4d27-9e28-321c1b2fac0f,64.04590807036695,19.34618769460338,False,False,False,1,38,47,,,,
3893833,79aaf53b-c069-4d27-9e28-321c1b2fac0f,68.19650199427556,26.64800160633306,False,False,False,1,38,47,,,,
3893833,79aaf53b-c069-4d27-9e28-321c1b2fac0f,69.53803017455303,70.35793567249937,True,False,False,1,38,47,,,,
3893833,79aaf53b-c069-4d27-9e28-321c1b2fac0f,70.27009056835688,40.58274832592393,False,False,False,1,38,47,,,,
3893833,c9eaabee-e4ad-4a96-81ac-adfb6073655a,42.52715020902514,33.41812247353421,True,False,False,1,38,48,,,,
3893833,c9eaabee-e4ad-4a96-81ac-adfb6073655a,47.623539563265965,51.858419498720124,True,False,False,1,38,48,,,,
3893833,c9eaabee-e4ad-4a96-81ac-adfb6073655a,49.29999923706055,20.399999618530273,True,False,True,1,38,48,46999.0,Chantal Hagel,2.0,Germany Women's
3893833,c9eaabee-e4ad-4a96-81ac-adfb6073655a,57.641495931562424,22.74246065685964,False,False,False,1,38,48,,,,
3893833,c9eaabee-e4ad-4a96-81ac-adfb6073655a,58.51538452779041,19.051029808797466,True,False,False,1,38,48,,,,
3893833,c9eaabee-e4ad-4a96-81ac-adfb6073655a,58.91281619912881,44.92526252302561,True,False,False,1,38,48,,,,
3893833,c9eaabee-e4ad-4a96-81ac-adfb6073655a,60.06341969969898,44.22111207601979,False,False,False,1,38,48,,,,
3893833,c9eaabee-e4ad-4a96-81ac-adfb6073655a,63.473330772957496,16.61556885736408,False,False,False,1,38,48,,,,
3893833,c9eaabee-e4ad-4a96-81ac-adfb6073655a,72.16966842203487,75.30366704226337,True,False,False,1,38,48,,,,
3893833,1f26f918-7e53-4579-81c8-daddf7141f88,53.08366758474594,63.544476834875184,True,False,False,1,38,53,,,,
3893833,1f26f918-7e53-4579-81c8-daddf7141f88,54.400001525878906,45.20000076293945,True,False,True,1,38,53,25491.0,Marina Hegering,5.0,Germany Women's
3893833,1f26f918-7e53-4579-81c8-daddf7141f88,55.671282246791634,30.813594962869104,True,False,False,1,38,53,,,,
3893833,1f26f918-7e53-4579-81c8-daddf7141f88,61.612383387605334,43.44631391888937,False,False,False,1,38,53,,,,
3893833,1f26f918-7e53-4579-81c8-daddf7141f88,65.28728061836327,50.18096821792453,True,False,False,1,38,53,,,,
3893833,1f26f918-7e53-4579-81c8-daddf7141f88,66.54808863619799,54.55657929112299,False,False,False,1,38,53,,,,
3893833,1f26f918-7e53-4579-81c8-daddf7141f88,66.56038944262605,79.2892350385004,True,False,False,1,38,53,,,,
3893833,1f26f918-7e53-4579-81c8-daddf7141f88,70.13218493387058,29.789274128996432,False,False,False,1,38,53,,,,
3893833,1f26f918-7e53-4579-81c8-daddf7141f88,70.28880274172829,36.960429753549086,True,False,False,1,38,53,,,,
3893833,1f26f918-7e53-4579-81c8-daddf7141f88,72.18839044929794,65.95676189804448,False,False,False,1,38,53,,,,
3893833,1f26f918-7e53-4579-81c8-daddf7141f88,72.91146422066102,34.9671643163199,False,False,False,1,38,53,,,,
3893833,ac6275eb-daa1-4e2c-9a33-b5004ca9194b,51.06784031942799,35.132399093652616,True,False,False,1,38,54,,,,
3893833,ac6275eb-daa1-4e2c-9a33-b5004ca9194b,52.32039331506505,54.69579463379752,True,False,False,1,38,54,,,,
3893833,ac6275eb-daa1-4e2c-9a33-b5004ca9194b,52.900001525878906,22.399999618530273,True,False,True,1,38,54,46999.0,Chantal Hagel,2.0,Germany Women's
3893833,ac6275eb-daa1-4e2c-9a33-b5004ca9194b,60.1855183730328,32.51229806798702,False,False,False,1,38,54,,,,
3893833,ac6275eb-daa1-4e2c-9a33-b5004ca9194b,62.54199972214266,21.903464798450656,False,False,False,1,38,54,,,,
3893833,ac6275eb-daa1-4e2c-9a33-b5004ca9194b,63.496850028831645,40.562667640570005,True,False,False,1,38,54,,,,
3893833,ac6275eb-daa1-4e2c-9a33-b5004ca9194b,64.99932373005466,43.75429833543209,False,False,False,1,38,54,,,,
3893833,ac6275eb-daa1-4e2c-9a33-b5004ca9194b,65.10361642267029,69.85076006635383,True,False,False,1,38,54,,,,
3893833,ac6275eb-daa1-4e2c-9a33-b5004ca9194b,68.08852146295726,30.239002311272102,True,False,False,1,38,54,,,,
3893833,ac6275eb-daa1-4e2c-9a33-b5004ca9194b,70.17603578234744,58.9669823962042,False,False,False,1,38,54,,,,
3893833,4bb5aec7-fc13-4ce3-98b3-f6c9a20e5153,51.06784031942799,35.132399093652616,True,False,False,1,38,54,,,,
3893833,4bb5aec7-fc13-4ce3-98b3-f6c9a20e5153,52.32039331506505,54.69579463379752,True,False,False,1,38,54,,,,
3893833,4bb5aec7-fc13-4ce3-98b3-f6c9a20e5153,52.900001525878906,22.399999618530273,True,False,True,1,38,54,46999.0,Chantal Hagel,2.0,Germany Women's
3893833,4bb5aec7-fc13-4ce3-98b3-f6c9a20e5153,60.1855183730328,32.51229806798702,False,False,False,1,38,54,,,,
3893833,4bb5aec7-fc13-4ce3-98b3-f6c9a20e5153,62.54199972214266,21.903464798450656,False,False,False,1,38,54,,,,
3893833,4bb5aec7-fc13-4ce3-98b3-f6c9a20e5153,63.496850028831645,40.562667640570005,True,False,False,1,38,54,,,,
3893833,4bb5aec7-fc13-4ce3-98b3-f6c9a20e5153,64.99932373005466,43.75429833543209,False,False,False,1,38,54,,,,
3893833,4bb5aec7-fc13-4ce3-98b3-f6c9a20e5153,65.10361642267029,69.85076006635383,True,False,False,1,38,54,,,,
3893833,4bb5aec7-fc13-4ce3-98b3-f6c9a20e5153,68.08852146295726,30.239002311272102,True,False,False,1,38,54,,,,
3893833,4bb5aec7-fc13-4ce3-98b3-f6c9a20e5153,70.17603578234744,58.9669823962042,False,False,False,1,38,54,,,,
3893833,4562e73e-92c0-4dfc-8030-92158175cb72,45.369323500153186,36.08363261631476,True,False,False,1,38,57,,,,
3893833,4562e73e-92c0-4dfc-8030-92158175cb72,50.175736094804265,51.27723238337363,True,False,False,1,38,57,,,,
3893833,4562e73e-92c0-4dfc-8030-92158175cb72,52.900001525878906,22.399999618530273,True,False,True,1,38,57,46999.0,Chantal Hagel,2.0,Germany Women's
3893833,4562e73e-92c0-4dfc-8030-92158175cb72,56.96583015457625,32.325746969376134,False,False,False,1,38,57,,,,
3893833,4562e73e-92c0-4dfc-8030-92158175cb72,63.862571022262316,41.082553725307655,False,False,False,1,38,57,,,,
3893833,4562e73e-92c0-4dfc-8030-92158175cb72,64.32031338299636,34.82681829743369,True,False,False,1,38,57,,,,
3893833,4562e73e-92c0-4dfc-8030-92158175cb72,64.5405772659551,7.546394342548588,True,False,False,1,38,57,,,,
3893833,4562e73e-92c0-4dfc-8030-92158175cb72,65.28684221816073,16.902010547411294,False,False,False,1,38,57,,,,
3893833,4562e73e-92c0-4dfc-8030-92158175cb72,66.28082667251581,27.568877456112737,True,False,False,1,38,57,,,,
3893833,4562e73e-92c0-4dfc-8030-92158175cb72,70.64215020255024,54.726327437629784,False,False,False,1,38,57,,,,
3893833,4562e73e-92c0-4dfc-8030-92158175cb72,70.86137579356331,28.42142093803919,False,False,False,1,38,57,,,,
3893833,4562e73e-92c0-4dfc-8030-92158175cb72,70.96151411112275,24.894820950776754,False,False,False,1,38,57,,,,
3893833,4562e73e-92c0-4dfc-8030-92158175cb72,71.06104866731053,68.9048080861098,True,False,False,1,38,57,,,,
3893833,6eddb663-160c-4398-b601-e4fd4d5f7c21,44.70000076293945,49.29999923706055,True,False,True,1,38,58,25491.0,Marina Hegering,5.0,Germany Women's
3893833,6eddb663-160c-4398-b601-e4fd4d5f7c21,49.14500336327738,63.50622550160536,True,False,False,1,38,58,,,,
3893833,6eddb663-160c-4398-b601-e4fd4d5f7c21,52.27556481516976,30.459945300175526,True,False,False,1,38,58,,,,
3893833,6eddb663-160c-4398-b601-e4fd4d5f7c21,59.64729468675772,41.64958080877569,False,False,False,1,38,58,,,,
3893833,6eddb663-160c-4398-b601-e4fd4d5f7c21,62.61878876804218,36.55516770206423,True,False,False,1,38,58,,,,
3893833,6eddb663-160c-4398-b601-e4fd4d5f7c21,64.25962482600237,43.59225762916086,True,False,False,1,38,58,,,,
3893833,6eddb663-160c-4398-b601-e4fd4d5f7c21,64.41159430292392,51.540521824795874,False,False,False,1,38,58,,,,
3893833,6eddb663-160c-4398-b601-e4fd4d5f7c21,67.40139097458722,24.043306145149167,False,False,False,1,38,58,,,,
3893833,6eddb663-160c-4398-b601-e4fd4d5f7c21,69.0327731423655,34.66539837166723,False,False,False,1,38,58,,,,
3893833,6eddb663-160c-4398-b601-e4fd4d5f7c21,69.94273707535804,64.31128675873506,False,False,False,1,38,58,,,,
3893833,6eddb663-160c-4398-b601-e4fd4d5f7c21,70.10258082110303,40.24194527888637,False,False,False,1,38,58,,,,
3893833,6eddb663-160c-4398-b601-e4fd4d5f7c21,73.81130958964856,80.31766072990905,True,False,False,1,38,58,,,,
3893833,e36fa136-97b0-49b3-b63d-73e32b581d54,44.70000076293945,49.29999923706055,True,False,True,1,38,58,25491.0,Marina Hegering,5.0,Germany Women's
3893833,e36fa136-97b0-49b3-b63d-73e32b581d54,49.14500336327738,63.50622550160536,True,False,False,1,38,58,,,,
3893833,e36fa136-97b0-49b3-b63d-73e32b581d54,52.27556481516976,30.459945300175526,True,False,False,1,38,58,,,,
3893833,e36fa136-97b0-49b3-b63d-73e32b581d54,59.64729468675772,41.64958080877569,False,False,False,1,38,58,,,,
3893833,e36fa136-97b0-49b3-b63d-73e32b581d54,62.61878876804218,36.55516770206423,True,False,False,1,38,58,,,,
3893833,e36fa136-97b0-49b3-b63d-73e32b581d54,64.25962482600237,43.59225762916086,True,False,False,1,38,58,,,,
3893833,e36fa136-97b0-49b3-b63d-73e32b581d54,64.41159430292392,51.540521824795874,False,False,False,1,38,58,,,,
3893833,e36fa136-97b0-49b3-b63d-73e32b581d54,67.40139097458722,24.043306145149167,False,False,False,1,38,58,,,,
3893833,e36fa136-97b0-49b3-b63d-73e32b581d54,69.0327731423655,34.66539837166723,False,False,False,1,38,58,,,,
3893833,e36fa136-97b0-49b3-b63d-73e32b581d54,69.94273707535804,64.31128675873506,False,False,False,1,38,58,,,,
3893833,e36fa136-97b0-49b3-b63d-73e32b581d54,70.10258082110303,40.24194527888637,False,False,False,1,38,58,,,,
3893833,e36fa136-97b0-49b3-b63d-73e32b581d54,73.81130958964856,80.31766072990905,True,False,False,1,38,58,,,,
3893833,70d160eb-a93a-4055-a998-6de4ef60838d,63.64733023999199,65.75887177510396,True,False,False,1,39,4,,,,
3893833,70d160eb-a93a-4055-a998-6de4ef60838d,64.6011485930384,44.572535551336735,True,False,False,1,39,4,,,,
3893833,70d160eb-a93a-4055-a998-6de4ef60838d,66.69511954414287,50.73958620442458,True,False,False,1,39,4,,,,
3893833,70d160eb-a93a-4055-a998-6de4ef60838d,73.89026023009743,45.03242410421388,True,False,False,1,39,4,,,,
3893833,70d160eb-a93a-4055-a998-6de4ef60838d,74.48130391845307,63.34801640149486,False,False,False,1,39,4,,,,
3893833,70d160eb-a93a-4055-a998-6de4ef60838d,74.49718743120704,56.96299844964611,False,False,False,1,39,4,,,,
3893833,70d160eb-a93a-4055-a998-6de4ef60838d,77.4000015258789,59.0,True,False,True,1,39,4,25491.0,Marina Hegering,5.0,Germany Women's
3893833,70d160eb-a93a-4055-a998-6de4ef60838d,81.20430524989355,47.279473459584416,False,False,False,1,39,4,,,,
3893833,70d160eb-a93a-4055-a998-6de4ef60838d,82.67906588434455,63.27157232040794,False,False,False,1,39,4,,,,
3893833,70d160eb-a93a-4055-a998-6de4ef60838d,83.08295395481719,59.236363811162136,False,False,False,1,39,4,,,,
3893833,70d160eb-a93a-4055-a998-6de4ef60838d,86.05824374803699,52.06725944651391,True,False,False,1,39,4,,,,
3893833,70d160eb-a93a-4055-a998-6de4ef60838d,86.19701039405659,62.47767822176719,True,False,False,1,39,4,,,,
3893833,70d160eb-a93a-4055-a998-6de4ef60838d,89.47850226775209,81.73905239334718,True,False,False,1,39,4,,,,
3893833,70d160eb-a93a-4055-a998-6de4ef60838d,89.49851029565731,51.94648782298231,False,False,False,1,39,4,,,,
3893833,70d160eb-a93a-4055-a998-6de4ef60838d,94.64261468847904,65.87763946645578,False,False,False,1,39,4,,,,
3893833,5b4d64e9-b88d-417b-8032-81cc9464e6cb,73.30410435952261,49.3871562618293,False,False,False,1,39,6,,,,
3893833,5b4d64e9-b88d-417b-8032-81cc9464e6cb,77.77517045808555,59.29985056457127,False,False,False,1,39,6,,,,
3893833,5b4d64e9-b88d-417b-8032-81cc9464e6cb,78.66619941102462,39.4315452054092,True,False,False,1,39,6,,,,
3893833,5b4d64e9-b88d-417b-8032-81cc9464e6cb,80.21016958654404,50.670221580420105,True,False,False,1,39,6,,,,
3893833,5b4d64e9-b88d-417b-8032-81cc9464e6cb,86.28578899305117,53.44483730112222,False,False,False,1,39,6,,,,
3893833,5b4d64e9-b88d-417b-8032-81cc9464e6cb,87.56838744878156,44.00478146482993,False,False,False,1,39,6,,,,
3893833,5b4d64e9-b88d-417b-8032-81cc9464e6cb,88.92641092815805,59.00990934057593,False,False,False,1,39,6,,,,
3893833,5b4d64e9-b88d-417b-8032-81cc9464e6cb,91.69999694824219,75.0,True,False,True,1,39,6,10374.0,Svenja Huth,9.0,Germany Women's
3893833,5b4d64e9-b88d-417b-8032-81cc9464e6cb,92.72119599724974,48.61036398208346,True,False,False,1,39,6,,,,
3893833,5b4d64e9-b88d-417b-8032-81cc9464e6cb,94.03910746513974,58.72012114625108,True,False,False,1,39,6,,,,
3893833,5b4d64e9-b88d-417b-8032-81cc9464e6cb,94.93667079062865,65.32197438992337,False,False,False,1,39,6,,,,
3893833,5b4d64e9-b88d-417b-8032-81cc9464e6cb,95.94065997567155,48.48548423782379,False,False,False,1,39,6,,,,
3893833,5b4d64e9-b88d-417b-8032-81cc9464e6cb,98.22601065797303,41.79668671764389,False,False,False,1,39,6,,,,
3893833,857e9785-3842-4b6e-9115-b7cf0673053c,73.30410435952261,49.3871562618293,False,False,False,1,39,6,,,,
3893833,857e9785-3842-4b6e-9115-b7cf0673053c,77.77517045808555,59.29985056457127,False,False,False,1,39,6,,,,
3893833,857e9785-3842-4b6e-9115-b7cf0673053c,78.66619941102462,39.4315452054092,True,False,False,1,39,6,,,,
3893833,857e9785-3842-4b6e-9115-b7cf0673053c,80.21016958654404,50.670221580420105,True,False,False,1,39,6,,,,
3893833,857e9785-3842-4b6e-9115-b7cf0673053c,86.28578899305117,53.44483730112222,False,False,False,1,39,6,,,,
3893833,857e9785-3842-4b6e-9115-b7cf0673053c,87.56838744878156,44.00478146482993,False,False,False,1,39,6,,,,
3893833,857e9785-3842-4b6e-9115-b7cf0673053c,88.92641092815805,59.00990934057593,False,False,False,1,39,6,,,,
3893833,857e9785-3842-4b6e-9115-b7cf0673053c,91.69999694824219,75.0,True,False,True,1,39,6,10374.0,Svenja Huth,9.0,Germany Women's
3893833,857e9785-3842-4b6e-9115-b7cf0673053c,92.72119599724974,48.61036398208346,True,False,False,1,39,6,,,,
3893833,857e9785-3842-4b6e-9115-b7cf0673053c,94.03910746513974,58.72012114625108,True,False,False,1,39,6,,,,
3893833,857e9785-3842-4b6e-9115-b7cf0673053c,94.93667079062865,65.32197438992337,False,False,False,1,39,6,,,,
3893833,857e9785-3842-4b6e-9115-b7cf0673053c,95.94065997567155,48.48548423782379,False,False,False,1,39,6,,,,
3893833,857e9785-3842-4b6e-9115-b7cf0673053c,98.22601065797303,41.79668671764389,False,False,False,1,39,6,,,,
3893833,3ef7c877-e598-4581-a14e-ad4786340a97,85.75370994786218,63.84816862745666,False,False,False,1,39,8,,,,
3893833,3ef7c877-e598-4581-a14e-ad4786340a97,91.48000215518168,42.38329106059268,True,False,False,1,39,8,,,,
3893833,3ef7c877-e598-4581-a14e-ad4786340a97,98.36099672722172,56.87973935442051,False,False,False,1,39,8,,,,
3893833,3ef7c877-e598-4581-a14e-ad4786340a97,98.4000015258789,75.80000305175781,True,False,True,1,39,8,10374.0,Svenja Huth,9.0,Germany Women's
3893833,3ef7c877-e598-4581-a14e-ad4786340a97,100.30208486518957,45.76049199990828,False,False,False,1,39,8,,,,
3893833,3ef7c877-e598-4581-a14e-ad4786340a97,101.55642684690395,65.57241404835307,False,False,False,1,39,8,,,,
3893833,3ef7c877-e598-4581-a14e-ad4786340a97,102.20471941452115,71.67187403998794,False,False,False,1,39,8,,,,
3893833,3ef7c877-e598-4581-a14e-ad4786340a97,102.60959227589508,46.9816813859304,True,False,False,1,39,8,,,,
3893833,3ef7c877-e598-4581-a14e-ad4786340a97,107.15620351631668,67.85931773091812,True,False,False,1,39,8,,,,
3893833,3ef7c877-e598-4581-a14e-ad4786340a97,107.50460403999311,57.03355701552194,False,False,False,1,39,8,,,,
3893833,3ef7c877-e598-4581-a14e-ad4786340a97,107.57372506238603,43.92731859317194,False,False,False,1,39,8,,,,
3893833,c42236e0-917c-4dd9-b37d-707abe034339,94.34540507843796,35.686284950326396,True,False,False,1,39,10,,,,
3893833,c42236e0-917c-4dd9-b37d-707abe034339,99.46039438476689,61.17118502671315,False,False,False,1,39,10,,,,
3893833,c42236e0-917c-4dd9-b37d-707abe034339,101.980752140661,47.53871817216819,False,False,False,1,39,10,,,,
3893833,c42236e0-917c-4dd9-b37d-707abe034339,103.85099697931447,39.71643052479229,False,False,False,1,39,10,,,,
3893833,c42236e0-917c-4dd9-b37d-707abe034339,104.07808965293587,60.401371697978334,False,False,False,1,39,10,,,,
3893833,c42236e0-917c-4dd9-b37d-707abe034339,104.54178080484705,23.170126650435563,True,False,False,1,39,10,,,,
3893833,c42236e0-917c-4dd9-b37d-707abe034339,105.27016183960687,21.294827262908804,False,False,False,1,39,10,,,,
